"event_count","customer","customer_id","customer_1","customer_1_id","customer_2","customer_2_id","customer_3","customer_3_id","customer_4","customer_4_id","customer_5","customer_5_id","customer_6","customer_6_id"
4,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,Parrish Tire Co,708,Bridgestone Americas LLC,210,,,,,,
28,TEC Equipment,1637,Pomps Tire Service Inc,68,,,,,,,,,,
2,New Bern Transport Corp,45,Parkhouse Tire Inc,707,,,,,,,,,,
3,STG Logistics,884,Direct ChassisLink Inc,1112,Burnside Tire And Service,1092,,,,,,,,
20,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Express Truck Service,1119,,,,,,,,
9,Estes Express Lines,388,Direct ChassisLink Inc,1112,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,
8,J H O C Inc,522,Boulevard Tire Center,199,,,,,,,,,,
2,JB Hunt Transport Services Inc,515,Bridgestone Americas LLC,210,H & F Tire Service,1789,Bridgestone Americas LLC,210,,,,,,
32,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Apex Trailer Repair,1894,,,,,,,,
1,Oak Harbor Freight Lines Inc,680,Bridgestone Americas LLC,210,Nelson Tire LLC,1893,Bridgestone Americas LLC,210,,,,,,
21,XPO Inc,1059,Dorsey Tire,354,,,,,,,,,,
25,Idealease Inc,48,Pomps Tire Service Inc,68,,,,,,,,,,
5,Dairy Farmers Of America Inc,327,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
1,Alliance Healthcare Services,102,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,
9,WEL Companies,1553,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,
2,General Express Inc,1127,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,
10,Quadra FNX Mining Ltd,748,Kal Tire Ltd,538,,,,,,,,,,
5,Incremental Tenants,1203,Direct ChassisLink Inc,1112,West Coast Maintenance And Repair,1703,,,,,,,,
5,R L Carriers Inc,784,Direct ChassisLink Inc,1112,Lintrac Services Inc,575,,,,,,,,
19,Incremental Tenants,1203,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,Eagle Teleservices,1117,,,,,,
1,Tip Fleet Services Canada Ltd,935,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,Eagle Teleservices,1117,,,,,,
30,US Foods Inc,985,Boulevard Tire Center,199,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Commercial Tire,1102,,,,,,,,,,
4,Heartland Express Inc,472,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,
3,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Complete Fleet Services Inc,1214,,,,,,,,
31,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Cundiffs Tire Louisville,1105,,,,,,,,
3,XPO Inc,1059,Bridgestone Americas LLC,210,Parkhouse Tire Inc,707,,,,,,,,
11,Backlog Tenants,1069,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
32,Waste Connections Inc,34,Boulevard Tire Center,199,,,,,,,,,,
36,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Tranwest,1595,,,,,,,,
4,Heartland Express Inc,472,Boulevard Tire Center,199,,,,,,,,,,
4,Heartland Express Inc,472,Bridgestone Americas LLC,210,Backlog Tenants,1069,Bridgestone Americas LLC,210,,,,,,
17,Direct ChassisLink Inc,1112,Rays Roadside Service & Maintenance,1624,,,,,,,,,,
1,WEL Companies,1553,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,
10,Incremental Tenants,1203,Bridgestone Americas LLC,210,Custom Bandag,324,,,,,,,,
2,NationaLease Purchasing Corp,70,Bridgestone Americas LLC,210,Kal Tire Ltd,538,,,,,,,,
13,Swift Transportation Co,898,Pomps Tire Service Inc,68,,,,,,,,,,
1,NationaLease Purchasing Corp,70,Kal Tire Ltd,538,,,,,,,,,,
32,XPO Inc,1059,Pomps Tire Service Inc,68,,,,,,,,,,
1,NationaLease Purchasing Corp,70,Bridgestone Americas LLC,210,Best One,73,Bridgestone Americas LLC,210,,,,,,
21,Reagent Chemical & Research Inc,764,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,
7,FedEx Freight Inc,396,Direct ChassisLink Inc,1112,Across Road & Rail,1900,,,,,,,,
12,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,
1,Ocean Trailer,682,Kal Tire Ltd,538,,,,,,,,,,
10,New Prime Inc,662,McCarthy Tire Service,613,,,,,,,,,,
1,Beelman Truck Co,164,TravelCenters Of America Inc,1187,,,,,,,,,,
1,JH WALKER Inc,521,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,
6,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Fast Fleet Road Service,395,,,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Innerstate Repair LLC,1897,,,,,,,,
5,Darling Ingredients,328,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,
4,Infinity Intermodal,1136,Direct ChassisLink Inc,1112,Fleetpride Inc,406,,,,,,,,
1,Heartland Express Inc,472,Bridgestone Americas LLC,210,Piedmont Truck Tires Inc,730,,,,,,,,
4,The Coca Cola Co,280,Kal Tire Ltd,538,,,,,,,,,,
7,Direct ChassisLink Inc,1112,Roadmaster Service Center,1171,,,,,,,,,,
3,STG Logistics,884,Direct ChassisLink Inc,1112,Florida Truck & Trailer Services,411,,,,,,,,
2,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Master Fleet LLC,1588,,,,,,,,
4,Reyes Holdings LLC,773,Bridgestone Americas LLC,210,Sullivan Tire,1722,Bridgestone Americas LLC,210,,,,,,
3,Direct ChassisLink Inc,1112,Dorsey Tire,354,,,,,,,,,,
7,United Rentals,27,Bob Sumerel Tire Co,189,,,,,,,,,,
4,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Roadmaster Service Center,1171,,,,,,,,
5,Star Leasing Co LLC,876,McCarthy Tire Service,613,Piedmont Truck Tires Inc,730,,,,,,,,
1,Finster Courier Inc,399,Bridgestone Americas LLC,210,Sullivan Tire,1722,Bridgestone Americas LLC,210,,,,,,
7,R L Carriers Inc,784,Direct ChassisLink Inc,1112,Best One,73,,,,,,,,
2,Ashley Distribution,135,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,
6,Direct ChassisLink Inc,1112,J & N Diesel Services LLC,1835,,,,,,,,,,
9,Direct ChassisLink Inc,1112,Dan Callaghan Enterprises Inc,237,,,,,,,,,,
2,Dairy Farmers Of America Inc,327,Bridgestone Americas LLC,210,Custom Bandag,324,,,,,,,,
2,FedEx Freight Inc,396,Direct ChassisLink Inc,1112,Union Maintenance Applications,1189,,,,,,,,
1,Clarke Power Services Inc,271,McCarthy Tire Service,613,,,,,,,,,,
1,Finster Courier Inc,399,TravelCenters Of America Inc,1187,TA Shops (Non Integrated),1281,,,,,,,,
1,Direct ChassisLink Inc,1112,A & J Truck & Auto Service,1497,,,,,,,,,,
1,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,
3,Schneider National Inc,824,Boulevard Tire Center,199,,,,,,,,,,
4,Incremental Tenants,1203,Direct ChassisLink Inc,1112,Road Runner Truck And Tire Service Center,1169,,,,,,,,
1,System TWT Transportation LLC,902,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,
16,Cintas Corp,52,Boulevard Tire Center,199,,,,,,,,,,
4,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,,,,,,
2,US Foods Inc,985,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724,Bridgestone Americas LLC,210,,,,,,
5,Sysco Corp,901,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,
1,J & M Tank Lines,506,Bridgestone Americas LLC,210,Barnwell House Tires,1776,Bridgestone Americas LLC,210,,,,,,
3,Wal Mart Transportation LLC,1021,McCarthy Tire Service,613,,,,,,,,,,
3,Direct ChassisLink Inc,1112,Complete Transport Refrigeration,1949,,,,,,,,,,
1,XPO Inc,1059,Bridgestone Americas LLC,210,H & F Tire Service,1789,Bridgestone Americas LLC,210,,,,,,
1,CRH Plc,33,McCarthy Tire Service,613,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Complete Fleet Services Inc,1214,,,,,,,,,,
2,STG Logistics,884,Direct ChassisLink Inc,1112,Union Maintenance Applications,1189,,,,,,,,
2,Ashley Distribution,135,McCarthy Tire Service,613,,,,,,,,,,
8,ContainerPort Group,1195,Direct ChassisLink Inc,1112,McCarthy Tire Service,613,,,,,,,,
5,Heyl Truck Lines Inc,479,Boulevard Tire Center,199,,,,,,,,,,
1,Direct ChassisLink Inc,1112,J & M Truck Trailer Repair Inc,1296,,,,,,,,,,
6,Incremental Tenants,1203,Direct ChassisLink Inc,1112,A & A Tire And Trailer Repair Services LLC,1072,,,,,,,,
2,US Foods Inc,985,Bridgestone Americas LLC,210,Dan Callaghan Enterprises Inc,237,Eagle Teleservices,1117,,,,,,
4,Vorto,1557,Bridgestone Americas LLC,210,Henise Tire Service,1576,Bridgestone Americas LLC,210,,,,,,
1,Incremental Tenants,1203,TravelCenters Of America Inc,1187,Loves Travel Stops & Country Stores Inc,39,,,,,,,,
2,Rumpke Consolidated Cos Inc,805,Bob Sumerel Tire Co,189,,,,,,,,,,
2,Saddle Creek Logistics Services,815,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,
1,DS Services Of America Inc,71,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724,,,,,,,,
8,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Maverick On Site Repair,1152,,,,,,,,
3,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,BGA Truck & Trailer Repair & Tire Service Arizona Fleet,1587,,,,,,,,
5,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Kaos Truck Repair,541,,,,,,,,
1,Amerit Fleet Solutions Inc,114,Bridgestone Americas LLC,210,Best One,73,,,,,,,,
5,Pilot Travel Centers LLC,731,Pomps Tire Service Inc,68,,,,,,,,,,
7,System TWT Transportation LLC,902,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,Eagle Teleservices,1117,,,,,,
3,JB Hunt Transport Services Inc,515,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,,,,,,,,
1,Quality Carriers Inc,74,Pomps Tire Service Inc,68,,,,,,,,,,
1,Builders Firstsource Inc,219,Parkhouse Tire Inc,707,,,,,,,,,,
5,XPO Inc,1059,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,,,,,,
17,Cheema Freightlines LLC,263,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
8,Covenant Transportation Group,302,Pomps Tire Service Inc,68,,,,,,,,,,
1,Food Express Inc,413,Parkhouse Tire Inc,707,,,,,,,,,,
14,Bennett Motor Express,167,TravelCenters Of America Inc,1187,,,,,,,,,,
2,JNJ Express Inc,525,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
5,STG Logistics,884,Direct ChassisLink Inc,1112,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,
20,Wal Mart Transportation LLC,1021,Boulevard Tire Center,199,,,,,,,,,,
6,ContainerPort Group,1195,Direct ChassisLink Inc,1112,HB Ind Repair Services Inc,1130,,,,,,,,
6,Heritage Management Group,476,Boulevard Tire Center,199,,,,,,,,,,
6,System TWT Transportation LLC,902,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,
7,Autozone Parts Inc,147,Parkhouse Tire Inc,707,,,,,,,,,,
5,FedEx Freight Inc,396,Direct ChassisLink Inc,1112,Marine Repair Services Container Maintenance Corp,770,,,,,,,,
3,Direct ChassisLink Inc,1112,American Marine Express Inc,1307,,,,,,,,,,
3,Builders Firstsource Inc,219,Boulevard Tire Center,199,,,,,,,,,,
36,Chicago Intermodal Transportation Inc,1866,FYX Fleet LLC,42,,,,,,,,,,
15,Bulk Transport Co East Inc,1854,Bridgestone Americas LLC,210,Dorsey Tire,354,,,,,,,,
7,Incremental Tenants,1203,Bridgestone Americas LLC,210,Dorsey Tire,354,,,,,,,,
9,Mark It Express,1990,Direct ChassisLink Inc,1112,Pomps Tire Service Inc,68,,,,,,,,
4,STG Logistics,884,Direct ChassisLink Inc,1112,Road Runner Truck And Tire Service Center,1169,,,,,,,,
11,System TWT Transportation LLC,902,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,
8,Cheema Freightlines LLC,263,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,
30,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Kenworth Trucks,1531,,,,,,,,
5,United Rentals,27,Pomps Tire Service Inc,68,,,,,,,,,,
1,Bennett Motor Express,167,TravelCenters Of America Inc,1187,TA Shops (Non Integrated),1281,,,,,,,,
11,The Sygma Network Inc,899,Bridgestone Americas LLC,210,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,
5,Bulk Transport Co East Inc,1854,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,
2,Mckinney Trailer Rental,619,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,,,,,,
7,Kllm Transport Services Inc,552,Pomps Tire Service Inc,68,,,,,,,,,,
14,Miscellaneous NP Tenants,1068,McCarthy Tire Service,613,Piedmont Truck Tires Inc,730,,,,,,,,
1,J & L Transport Inc,505,Pomps Tire Service Inc,68,,,,,,,,,,
4,Peter Kiewitt Sons Inc,722,Boulevard Tire Center,199,,,,,,,,,,
1,DTG Recycle,1642,Pomps Tire Service Inc,68,,,,,,,,,,
3,Bulkmatic Transport Co,221,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,,,,,,,,
21,Backlog Tenants,1069,Parkhouse Tire Inc,707,,,,,,,,,,
2,Brite Logistics Inc,211,Dorsey Tire,354,,,,,,,,,,
5,Estes Express Lines,388,Direct ChassisLink Inc,1112,MTZ Co,1207,,,,,,,,
4,C & K Trucking,226,Direct ChassisLink Inc,1112,Integrated Industries Corp,496,,,,,,,,
16,Chicago Intermodal Transportation Inc,1866,Direct ChassisLink Inc,1112,Centerville Welding Repair & Containers,1098,,,,,,,,
9,Foundation Building Materials,63,Boulevard Tire Center,199,,,,,,,,,,
9,Incremental Tenants,1203,Direct ChassisLink Inc,1112,McCarthy Tire Service,613,,,,,,,,
5,Vorto,1557,Bridgestone Americas LLC,210,Best One,73,,,,,,,,
3,Bay And Bay Transfer,159,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
4,ADM Trucking Inc,86,Pomps Tire Service Inc,68,,,,,,,,,,
9,Decker Truck Line Inc,338,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,
3,STG Logistics,884,Direct ChassisLink Inc,1112,Boulevard Tire Center,199,,,,,,,,
2,Venezia Bulk Transport Inc,1002,McCarthy Tire Service,613,,,,,,,,,,
6,JB Hunt Transport Services Inc,515,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724,Bridgestone Americas LLC,210,,,,,,
1,Birch Mountain Enterprises LP,177,Kal Tire Ltd,538,,,,,,,,,,
5,Fremont Contract Carriers Inc,425,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
12,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,Custom Bandag,324,,,,,,,,
3,North American Truck Leasing Group,668,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,
11,Volume Transportation Inc,1008,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
3,J H O C Inc,522,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,
1,Murphy Hoffman Co,645,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
4,Linde Plc,36,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,
4,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Boss Truck Shop Inc,198,,,,,,,,
6,STG Logistics,884,Direct ChassisLink Inc,1112,Best One,73,Eagle Teleservices,1117,,,,,,
3,Decker Truck Line Inc,338,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,,,,,,,,
3,Ufp Transportation Inc,1945,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,
1,CR England Inc,309,Direct ChassisLink Inc,1112,Chassis Support Services,1209,,,,,,,,
1,Titanium Transportation Group Inc,1571,Bridgestone Americas LLC,210,Point S Pneus Et Rechapage Southward Montréal Inc,1272,Bridgestone Americas LLC,210,,,,,,
1,Idealease Inc,48,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,
1,Saltchuk Resources Inc,818,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,
3,Florida East Coast Railway,1124,Direct ChassisLink Inc,1112,OMV Services,1238,,,,,,,,
2,Ashley Distribution,135,Bridgestone Americas LLC,210,Dan Callaghan Enterprises Inc,237,Eagle Teleservices,1117,,,,,,
2,Ozark Automotive Distributors Inc,693,Bridgestone Americas LLC,210,,,,,,,,,,
1,Covenant Transportation Group,302,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
3,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Mobile Utility Services,1527,,,,,,,,
5,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Webbs Truck And Trailer Repair,1342,,,,,,,,
2,Performance Food Group Co,721,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,Eagle Teleservices,1117,,,,,,
3,ContainerPort Group,1195,Direct ChassisLink Inc,1112,Veteran Road Service LLC,1006,,,,,,,,
2,Vorto,1557,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,,,,,,,,
7,Bennett Motor Express,167,TravelCenters Of America Inc,1187,Wise Carriers,1193,,,,,,,,
5,White Oak Transportation Inc,1552,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,
2,Arrow Transportation Systems,131,Kal Tire Ltd,538,,,,,,,,,,
1,Armour Transportation Systems,130,Bridgestone Americas LLC,210,Backlog Tenants,1069,Bridgestone Americas LLC,210,,,,,,
1,LJ Rogers Inc,797,Bridgestone Americas LLC,210,Dan Callaghan Enterprises Inc,237,Eagle Teleservices,1117,,,,,,
2,NationaLease Purchasing Corp,70,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,
1,Milestone,1332,Pomps Tire Service Inc,68,,,,,,,,,,
2,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Service Tire Truck Center Inc,831,,,,,,,,
3,The Sherwin Williams Co,927,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,
1,R L Carriers Inc,784,Direct ChassisLink Inc,1112,Visegu Maintenance & Service LLC,1844,,,,,,,,
3,Vorto,1557,Bridgestone Americas LLC,210,H & F Tire Service,1789,Bridgestone Americas LLC,210,,,,,,
2,Dairy Farmers Of America Inc,327,Bridgestone Americas LLC,210,Sullivan Tire,1722,Bridgestone Americas LLC,210,,,,,,
2,DS Services Of America Inc,71,Bridgestone Americas LLC,210,Sullivan Tire,1722,Bridgestone Americas LLC,210,,,,,,
3,Darling Ingredients,328,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
1,Estes Express Lines,388,Direct ChassisLink Inc,1112,Foccus Road Service,1539,,,,,,,,
1,The Kroger Co,921,Dorsey Tire,354,,,,,,,,,,
2,Volume Transportation Inc,1008,Bridgestone Americas LLC,210,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,
4,Loblaws Inc,578,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
4,ContainerPort Group,1195,Direct ChassisLink Inc,1112,Best Way Inc,1085,,,,,,,,
2,Matson Logistics Inc,1151,Direct ChassisLink Inc,1112,Senoran Truck Repair,1176,,,,,,,,
1,Herc Rentals Inc,67,Parkhouse Tire Inc,707,,,,,,,,,,
1,Northern Logistics Inc,671,Pomps Tire Service Inc,68,,,,,,,,,,
3,Oak Harbor Freight Lines Inc,680,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,
2,Frito Lay Transportation,51,Kal Tire Ltd,538,,,,,,,,,,
1,FedEx Freight Inc,396,Direct ChassisLink Inc,1112,Hurts Service LLC,490,,,,,,,,
1,Bulk Transport Co East Inc,1854,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,,,,,,,,
2,New Prime Inc,662,Direct ChassisLink Inc,1112,MTZ Co,1207,,,,,,,,
7,US Foods Inc,985,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,
2,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Truckworx,1506,,,,,,,,
4,Bennett Motor Express,167,TravelCenters Of America Inc,1187,Southern Tire Mart LLC,865,,,,,,,,
1,Direct ChassisLink Inc,1112,CC Diesel LLC,1626,,,,,,,,,,
1,Finster Courier Inc,399,Bridgestone Americas LLC,210,Boulevard Tire Center,199,,,,,,,,
2,Performance Food Group Co,721,Pomps Tire Service Inc,68,,,,,,,,,,
1,Robbie D Wood Inc,788,Bridgestone Americas LLC,210,Piedmont Truck Tires Inc,730,,,,,,,,
1,Direct ChassisLink Inc,1112,I5 Fleet Services,1134,,,,,,,,,,
1,SuperValu Inc,897,Bridgestone Americas LLC,210,Parrish Tire Co,708,Bridgestone Americas LLC,210,,,,,,
2,Bulkmatic Transport Co,221,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,
2,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,J & J Truck And Trailer Repair LLC,1534,,,,,,,,
3,Incremental Tenants,1203,Direct ChassisLink Inc,1112,Keep It Moving,1143,,,,,,,,
3,Autozone Parts Inc,147,Bridgestone Americas LLC,210,Boulevard Tire Center,199,,,,,,,,
6,Sysco Corp,901,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,
3,Heartland Express Inc,472,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,
4,Idealease Inc,48,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,
1,Direct ChassisLink Inc,1112,Mad J Repair & Towing,1148,,,,,,,,,,
1,Cheema Freightlines LLC,263,Bridgestone Americas LLC,210,Delray Tire and Retreading Corp,340,Eagle Teleservices,1117,,,,,,
1,Robbie D Wood Inc,788,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,
1,The Sygma Network Inc,899,Bridgestone Americas LLC,210,Piedmont Truck Tires Inc,730,,,,,,,,
2,Volume Transportation Inc,1008,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,
1,Equipmentshare Com Inc,381,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,
4,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Three States Fleet Service LLC,1183,,,,,,,,
1,ContainerPort Group,1195,Direct ChassisLink Inc,1112,Fast Fleet Road Service,395,,,,,,,,
1,System TWT Transportation LLC,902,Bridgestone Americas LLC,210,Heartland Tire Group,473,Bridgestone Americas LLC,210,,,,,,
2,Linde Plc,36,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,,,,,,,,
2,Montgomery Transport LLC,639,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
2,Samuel Coraluzzo Co Inc,819,Boulevard Tire Center,199,,,,,,,,,,
1,Ozark Automotive Distributors Inc,693,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,
1,XPO Inc,1059,Bridgestone Americas LLC,210,West Coast Fleet Services,1475,Bridgestone Americas LLC,210,,,,,,
1,Navajo Express Inc,657,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,
1,Marten Transport Ltd,1331,Boulevard Tire Center,199,,,,,,,,,,
2,LJ Rogers Inc,797,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,
3,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,
1,Florida East Coast Railway,1124,Boulevard Tire Center,199,,,,,,,,,,
