"event_count","customer","customer_id","customer_1","customer_1_id","customer_2","customer_2_id","customer_3","customer_3_id","customer_4","customer_4_id","customer_5","customer_5_id","customer_6","customer_6_id"
1,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Volume Transportation Inc,"1008",,,,,,
1,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",JNJ Express Inc,"525",,,,,,
1,McCarthy Tire Service,"613",Brite Logistics Inc,"211",,,,,,,,,,
1,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Robbie D Wood Inc,"788",,,,,,
2,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Cassens Transport Co,"253",,,,,,,,
1,Pomps Tire Service Inc,"68",Grady Excavating,"1690",,,,,,,,,,
5,Centerville Welding Repair & Containers,"1098",Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,
1,Keens Truck & Trailer Repair,"2033",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,J & M Truck Trailer Repair Inc,"1296",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Nicoletti Pneus & Mecanique,"1762",Bridgestone Americas LLC,"210",Tip Fleet Services Canada Ltd,"935",,,,,,
2,Eagle Teleservices,"1117",Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,
1,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",LJ Rogers Inc,"797",,,,,,,,
1,Pomps Tire Service Inc,"68",Boise Cascade,"191",,,,,,,,,,
1,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,
1,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",CargoPrime Corp,"1556",,,,,,,,
1,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Reagent Chemical & Research Inc,"764",,,,,,,,
1,Best One,"73",Miscellaneous NP Tenants,"1068",,,,,,,,,,
1,Pomps Tire Service Inc,"68",Quality Carriers Inc,"74",,,,,,,,,,
1,Parkhouse Tire Inc,"707",Builders Firstsource Inc,"219",,,,,,,,,,
2,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Transwood Inc,"957",,,,,,,,
1,Veteran Road Service LLC,"1006",RapidLink Repairs,"1986",Mark It Express,"1990",,,,,,,,
1,Eagle Teleservices,"1117",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Shamrock Transportation Leasing Co,"836",,,,,,
1,Best Way Inc,"1085",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
2,Across Road & Rail,"1900",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Senoran Truck Repair,"1176",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Backlog Tenants,"1069",,,,,,,,
1,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",Loblaws Inc,"578",,,,,,,,
1,Bridgestone Americas LLC,"210",Best One,"73",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
1,Maverick On Site Repair,"1152",Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,
1,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Florida East Coast Railway,"1124",,,,,,,,
1,Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,
1,Bridgestone Americas LLC,"210",Bulkmatic Transport Co,"221",,,,,,,,,,
1,Tidewater Marine & Truck,"1547",TravelCenters Of America Inc,"1187",Bennett Motor Express,"167",,,,,,,,
1,Keeton Truck & Trailer Repair LLC,"1522",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
1,McCarthy Tire Service,"613",Day & Ross,"332",,,,,,,,,,
1,Eagle Teleservices,"1117",Dan Callaghan Enterprises Inc,"237",Bridgestone Americas LLC,"210",Ashley Distribution,"135",,,,,,
1,Kaos Truck Repair,"541",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
1,Dorsey Tire,"354",WEL Companies,"1553",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Best One,"73",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,
2,Burnside Tire And Service,"1092",Direct ChassisLink Inc,"1112",Mark It Express,"1990",,,,,,,,
1,Lawrence Trailer Service Inc,"1146",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
2,Bridgestone Americas LLC,"210",Rocky Mtn Mobile Truck Service Inc,"793",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,
1,Roadrunner Towing And Truck Service LLC,"1172",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
1,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,
2,Diviney Transportation Services Inc,"1944",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Parrish Tire Co,"708",Bridgestone Americas LLC,"210",J H O C Inc,"522",,,,,,
1,Bridgestone Americas LLC,"210",Nelson Tire LLC,"1893",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,
3,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Idealease Inc,"48",,,,,,,,
2,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",United Parcel Service Inc,"25",,,,,,
1,Boulevard Tire Center,"199",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
1,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",P & S Transportation Inc,"697",,,,,,,,
1,Loves Travel Stops & Country Stores Inc,"39",TravelCenters Of America Inc,"1187",Incremental Tenants,"1203",,,,,,,,
1,Eagle Teleservices,"1117",S & S Tire,"1677",Bridgestone Americas LLC,"210",SuperValu Inc,"897",,,,,,
1,Commercial Tire,"1102",Bridgestone Americas LLC,"210",,,,,,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",Blackhawk Transport Inc,"1336",,,,,,,,
1,Diesel Boys LLC,"1110",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Saddle Creek Logistics Services,"815",,,,,,
1,Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,,,
1,Eagle Teleservices,"1117",Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",Reyes Holdings LLC,"773",,,,,,
1,Kaos Truck Repair,"541",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,,,
2,Dark Horse Services,"1106",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
3,Parkhouse Tire Inc,"707",US Foods Inc,"985",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,
1,Bridgestone Americas LLC,"210",White Oak Transportation Inc,"1552",,,,,,,,,,
3,Boulevard Tire Center,"199",Paccar Inc,"41",,,,,,,,,,
3,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,
1,Dorsey Tire,"354",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,,,
1,Parkhouse Tire Inc,"707",Bridgestone Americas LLC,"210",Cheema Freightlines LLC,"263",,,,,,,,
1,Bridgestone Americas LLC,"210",Best One,"73",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,
1,Boulevard Tire Center,"199",Xtra Lease LLC,"1062",,,,,,,,,,
1,Harford Fleet Service,"1129",Direct ChassisLink Inc,"1112",Roadone Intermodal Logistics Inc,"1309",,,,,,,,
1,Chassis Support Services,"1209",Direct ChassisLink Inc,"1112",CR England Inc,"309",,,,,,,,
1,Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,,,
1,Bridgestone Americas LLC,"210",Point S Pneus Et Rechapage Southward Montréal Inc,"1272",Bridgestone Americas LLC,"210",Titanium Transportation Group Inc,"1571",,,,,,
1,Wise Carriers,"1193",RapidLink Repairs,"1986",Riverside Logistics Inc,"782",,,,,,,,
1,Backlog Tenants,"1069",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Transervice Logistics Inc,"1564",,,,,,,,
1,Pomps Tire Service Inc,"68",Denton Cartage Co Inc,"1386",,,,,,,,,,
1,Chassis Support Services,"1209",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,
1,Senoran Truck Repair,"1176",Direct ChassisLink Inc,"1112",Marten Transport Ltd,"1331",,,,,,,,
1,Pomps Tire Service Inc,"68",Food Express Inc,"413",,,,,,,,,,
1,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Erb Transport Ltd,"382",,,,,,
1,Best One,"73",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Diamond Trailer Service Inc,"1591",Florida East Coast Railway,"1124",,,,,,,,,,
1,The Daily Bread,"2012",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,Dorsey Tire,"354",A & R Logistics Inc,"79",,,,,,,,,,
3,Parkhouse Tire Inc,"707",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,,,
2,Union Maintenance Applications,"1189",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Boise Trucking,"192",,,,,,,,
2,Boulevard Tire Center,"199",Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,
1,McGriff Tire Co Inc,"617",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Heartland Express Inc,"472",,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Dairy Farmers Of America Inc,"327",,,,,,,,
1,Dark Horse Services,"1106",Direct ChassisLink Inc,"1112",R L Carriers Inc,"784",,,,,,,,
1,Recovery Services 24 Hr Truck Trailer And Tire Repair,"1166",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Darling Ingredients,"328",,,,,,
4,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Bulkmatic Transport Co,"221",,,,,,
1,Bridgestone Americas LLC,"210",Good Tire Service Inc,"447",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,
1,Best Way Inc,"1085",Direct ChassisLink Inc,"1112",ContainerPort Group,"1195",,,,,,,,
1,Eagle Teleservices,"1117",Dan Callaghan Enterprises Inc,"237",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
2,Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",New Enterprise Stone & Lime Co,"658",,,,,,,,
1,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",Decker Truck Line Inc,"338",,,,,,
1,Piedmont Truck Tires Inc,"730",McCarthy Tire Service,"613",Daseke Inc,"330",,,,,,,,
1,Harford Fleet Service,"1129",RXO,"1174",,,,,,,,,,
1,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",JNJ Express Inc,"525",,,,,,,,
1,Axle Surgeon Inc,"1225",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",White Oak Transportation Inc,"1552",,,,,,,,
1,Pomps Tire Service Inc,"68",Direct ChassisLink Inc,"1112",Kllm Transport Services Inc,"552",,,,,,,,
1,Visegu Maintenance & Service LLC,"1844",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
2,Bridgestone Americas LLC,"210",Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,
1,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Bluelinx Corp,"187",,,,,,
1,Bridgestone Americas LLC,"210",Nicoletti Pneus & Mecanique,"1762",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
1,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",WEL Companies,"1553",,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Werner Enterprises Inc,"1034",,,,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Ryder System Inc,"28",,,,,,,,
1,Master Fleet LLC,"1588",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,
2,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Sysco Corp,"901",,,,,,
1,Russ Steamer Service LLC,"804",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,Boulevard Tire Center,"199",United Parcel Service Inc,"25",,,,,,,,,,
1,Miscellaneous NP Tenants,"1068",Bridgestone Americas LLC,"210",Greenbush Logistics Inc,"452",,,,,,,,
1,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",WEL Companies,"1553",,,,,,,,
1,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",Atlantic Relocation Systems,"142",,,,,,,,
1,Eagle Teleservices,"1117",Commercial Tire,"1102",Bridgestone Americas LLC,"210",Mckinney Trailer Rental,"619",,,,,,
1,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Dairy Farmers Of America Inc,"327",,,,,,
1,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Reyes Holdings LLC,"773",,,,,,
2,Parkhouse Tire Inc,"707",Bridgestone Americas LLC,"210",The Kroger Co,"921",,,,,,,,
1,Pomps Tire Service Inc,"68",Firstfleet Inc,"401",,,,,,,,,,
1,P & B Intermodal Services LLC,"694",Wal Mart Transportation LLC,"1021",,,,,,,,,,
1,P & B Intermodal Services LLC,"694",FedEx Freight Inc,"396",,,,,,,,,,
1,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Autozone Parts Inc,"147",,,,,,,,
1,Bridgestone Americas LLC,"210",Best One,"73",Bridgestone Americas LLC,"210",Decker Truck Line Inc,"338",,,,,,
1,Eagle Teleservices,"1117",Commercial Tire Services Inc,"285",Direct ChassisLink Inc,"1112",Infinity Intermodal,"1136",,,,,,
1,TA Shops (Non Integrated),"1281",TravelCenters Of America Inc,"1187",Kenan Advantage Group Inc,"72",,,,,,,,
2,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Estes Express Lines,"388",,,,,,,,
1,Dan Callaghan Enterprises Inc,"237",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,,,
1,Dorsey Tire,"354",Bridgestone Americas LLC,"210",Volume Transportation Inc,"1008",,,,,,,,
1,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Direct ChassisLink Inc,"1112",,,,,,,,
2,Piedmont Truck Tires Inc,"730",Bridgestone Americas LLC,"210",J H O C Inc,"522",,,,,,,,
1,Truck Doctor,"1993",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,Parkhouse Tire Inc,"707",Coastal Pacific Food Distributors,"1435",,,,,,,,,,
1,Rush Enterprises Inc,"806",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,W & B Service Co,"1011",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,All Fleet Inc,"99",TravelCenters Of America Inc,"1187",Incremental Tenants,"1203",,,,,,,,
1,Eagle Teleservices,"1117",Custom Bandag,"324",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,
1,Dobbs Peterbilt,"1501",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Pomps Tire Service Inc,"68",Bulk Transport Co East Inc,"1854",,,,,,,,,,
1,Southern Tire Mart LLC,"865",RapidLink Repairs,"1986",Hub Group Inc,"1133",,,,,,,,
1,Fast Fleet Road Service,"395",RapidLink Repairs,"1986",Miscellaneous NP Tenants,"1068",,,,,,,,
1,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",Brite Logistics Inc,"211",,,,,,
1,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",Tip Fleet Services Canada Ltd,"935",,,,,,,,
1,Bridgestone Americas LLC,"210",Parrish Tire Co,"708",Bridgestone Americas LLC,"210",Volume Transportation Inc,"1008",,,,,,
1,Kal Tire Ltd,"538",Cat Inc,"254",,,,,,,,,,
2,J & N Diesel Services LLC,"1835",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,P & G Roadside Service LLC,"695",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
1,Bridgestone Americas LLC,"210",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
2,OMV Services,"1238",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
1,Parkhouse Tire Inc,"707",McLane Co Inc,"620",,,,,,,,,,
1,MTZ Co,"1207",Direct ChassisLink Inc,"1112",Matson Logistics Inc,"1151",,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Beacon Transport LLC,"163",,,,,,,,
1,Pomps Tire Service Inc,"68",Melton Truck Lines Inc,"622",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Mckinney Trailer Rental,"619",,,,,,,,,,
1,Eagle Teleservices,"1117",McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",JBS USA LLC,"516",,,,,,
1,DeWild Roadside Repair,"1228",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,Eagle Teleservices,"1117",Commercial Tire,"1102",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
1,Eagle Teleservices,"1117",Dan Callaghan Enterprises Inc,"237",Bridgestone Americas LLC,"210",Decker Truck Line Inc,"338",,,,,,
1,Dan Callaghan Enterprises Inc,"237",Bridgestone Americas LLC,"210",Ashley Distribution,"135",,,,,,,,
1,Piedmont Truck Tires Inc,"730",McCarthy Tire Service,"613",Knight Transportation,"553",,,,,,,,
9,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Volume Transportation Inc,"1008",,,,,,,,
2,Hurts Service LLC,"490",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,Pomps Tire Service Inc,"68",Veriha Trucking Inc,"1005",,,,,,,,,,
8,P & B Intermodal Services LLC,"694",Direct ChassisLink Inc,"1112",R L Carriers Inc,"784",,,,,,,,
10,Niva Services Inc,"1992",RXO,"1174",,,,,,,,,,
1,Chassis Support Services,"1209",Amazon Logistics Inc,"1081",,,,,,,,,,
1,Roadrunner Towing And Truck Service LLC,"1172",Direct ChassisLink Inc,"1112",C & K Trucking,"226",,,,,,,,
6,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,
2,Eagle Teleservices,"1117",McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",Decker Truck Line Inc,"338",,,,,,
4,Pomps Tire Service Inc,"68",Midwest Motor Express Inc,"632",,,,,,,,,,
2,Wise Carriers,"1193",TravelCenters Of America Inc,"1187",Bennett Motor Express,"167",,,,,,,,
1,Eagle Teleservices,"1117",Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
1,Eagle Teleservices,"1117",Commercial Tire,"1102",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,
1,Franco Fleet Service,"1989",TravelCenters Of America Inc,"1187",Landstar Ranger,"564",,,,,,,,
5,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",Transwood Inc,"957",,,,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Shared Imaging,"1569",,,,,,,,
2,Boulevard Tire Center,"199",Scotlynn Commodities Inc,"825",,,,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Spirit Truck Lines Inc,"871",,,,,,,,
5,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",SuperValu Inc,"897",,,,,,,,
1,Custom Bandag,"324",Bridgestone Americas LLC,"210",Brite Logistics Inc,"211",,,,,,,,
7,Dorsey Tire,"354",XPO Inc,"1059",,,,,,,,,,
2,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Vorto,"1557",,,,,,,,
4,A & A Tire And Trailer Repair Services LLC,"1072",Direct ChassisLink Inc,"1112",,,,,,,,,,
4,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",J H O C Inc,"522",,,,,,
1,On Site Mobile Repair LLC,"2002",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
5,Pacific Mobile Maintenance,"2013",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
2,Pomps Tire Service Inc,"68",DS Services Of America Inc,"71",,,,,,,,,,
5,Gorilla Truck & Tire Repair LLC,"1843",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,Northwest Trailer Sales & Service Inc,"1217",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Pohl Transportation Inc,"1570",,,,,,
2,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Seaboard Transport LLC,"827",,,,,,
3,McCarthy Tire Service,"613",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Eagle Teleservices,"1117",S & S Tire,"1677",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
1,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",NationaLease Purchasing Corp,"70",,,,,,
3,Pomps Tire Service Inc,"68",The Coca Cola Co,"280",,,,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",J & M Tank Lines,"506",,,,,,,,
3,Dorsey Tire,"354",Brown Fleet Services LLC,"212",,,,,,,,,,
1,McCarthy Tire Service,"613",Sysco Corp,"901",,,,,,,,,,
2,Matthew Motors,"1327",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
9,Boulevard Tire Center,"199",Direct ChassisLink Inc,"1112",,,,,,,,,,
2,Best One,"73",Incremental Tenants,"1203",,,,,,,,,,
15,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
7,Fast Fleet Road Service,"395",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
4,The W W Williams Co LLC,"1015",Hub Group Inc,"1133",,,,,,,,,,
11,Dirty South Diesel,"1704",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
14,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Titan Transfer Inc,"937",,,,,,,,
7,Miscellaneous NP Tenants,"1068",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
2,Best One,"73",Bridgestone Americas LLC,"210",Brite Logistics Inc,"211",,,,,,,,
1,TA Shops (Non Integrated),"1281",TravelCenters Of America Inc,"1187",Forward Air Inc,"416",,,,,,,,
