"event_count","customer","customer_id","customer_1","customer_1_id","customer_2","customer_2_id","customer_3","customer_3_id","customer_4","customer_4_id","customer_5","customer_5_id","customer_6","customer_6_id"
10,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,,,
1,Visegu Maintenance & Service LLC,"1844",Direct ChassisLink Inc,"1112",R L Carriers Inc,"784",,,,,,,,
3,Bridgestone Americas LLC,"210",H & F Tire Service,"1789",Bridgestone Americas LLC,"210",Vorto,"1557",,,,,,
175,Kal Tire Ltd,"538",PVT Group Ltd,"745",,,,,,,,,,
85,Kal Tire Ltd,"538",Tip Fleet Services Canada Ltd,"935",,,,,,,,,,
16,Integrated Industries Corp,"496",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
3,Dark Horse Services,"1106",Direct ChassisLink Inc,"1112",R L Carriers Inc,"784",,,,,,,,
5,E And H 24 Hour Roadside Service,"1196",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
11,Dark Horse Services,"1106",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,OMV Services,"1238",Direct ChassisLink Inc,"1112",C & K Trucking,"226",,,,,,,,
11,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",System TWT Transportation LLC,"902",,,,,,
16,Miscellaneous NP Tenants,"1068",TravelCenters Of America Inc,"1187",Bennett Motor Express,"167",,,,,,,,
31,Eagle Teleservices,"1117",Best One,"73",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,
25,Bridgestone Americas LLC,"210",Sullivan Tire,"1722",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,
99,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,
19,HD Mobile Truck And Trailer Repair,"1131",Direct ChassisLink Inc,"1112",,,,,,,,,,
14,Miscellaneous NP Tenants,"1068",Direct ChassisLink Inc,"1112",,,,,,,,,,
6,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",Sysco Corp,"901",,,,,,,,
3,McCarthy Tire Service,"613",Firstfleet Inc,"401",,,,,,,,,,
11,Advanced Maintenance,"1075",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
10,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",New Bern Transport Corp,"45",,,,,,,,
29,Excel Truck Group,"1855",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
12,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",System TWT Transportation LLC,"902",,,,,,,,
22,Eagle Teleservices,"1117",Best One,"73",Direct ChassisLink Inc,"1112",,,,,,,,
15,All Fleet Inc,"99",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
2,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Big G Express Inc,"1592",,,,,,,,
9,Southern Tire Mart LLC,"865",Direct ChassisLink Inc,"1112",ContainerPort Group,"1195",,,,,,,,
5,Broadband TelCom Power Inc,"1280",Amazon Logistics Inc,"1081",,,,,,,,,,
2,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Performance Food Group Co,"721",,,,,,,,
8,Boulevard Tire Center,"199",Estes Express Lines,"388",,,,,,,,,,
7,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,
10,P & G Roadside Service LLC,"695",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
2,Dorsey Tire,"354",Transwood Inc,"957",,,,,,,,,,
9,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,
1,Commercial Tire,"1102",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,
4,Eagle Teleservices,"1117",Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",J H O C Inc,"522",,,,,,
23,P & B Intermodal Services LLC,"694",North American Chassis Pool Cooperative LLC,"1155",,,,,,,,,,
10,Wise Carriers,"1193",TravelCenters Of America Inc,"1187",Incremental Tenants,"1203",,,,,,,,
2,Marine Repair Services Container Maintenance Corp,"770",Direct ChassisLink Inc,"1112",Roadone Intermodal Logistics Inc,"1309",,,,,,,,
2,Bridgestone Americas LLC,"210",General Express Inc,"1127",,,,,,,,,,
19,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,
7,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Vorto,"1557",,,,,,,,
1,American Marine Express Inc,"1307",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
5,Pomps Tire Service Inc,"68",Pilot Travel Centers LLC,"731",,,,,,,,,,
5,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Direct ChassisLink Inc,"1112",,,,,,,,
4,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Titanium Transportation Group Inc,"1571",,,,,,,,
25,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Heartland Express Inc,"472",,,,,,,,
5,Dorsey Tire,"354",Werner Enterprises Inc,"1034",,,,,,,,,,
6,McCarthy Tire Service,"613",Airgas Inc,"92",,,,,,,,,,
24,Pomps Tire Service Inc,"68",United Parcel Service Inc,"25",,,,,,,,,,
1,TA Shops (Non Integrated),"1281",TravelCenters Of America Inc,"1187",Fraley And Schilling Inc,"419",,,,,,,,
6,I 40 Road Service & Truck Repair,"1885",Direct ChassisLink Inc,"1112",,,,,,,,,,
22,Pomps Tire Service Inc,"68",Direct ChassisLink Inc,"1112",FedEx Freight Inc,"396",,,,,,,,
18,Eagle Teleservices,"1117",McGriff Tire Co Inc,"617",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,
27,Incremental Tenants,"1203",TravelCenters Of America Inc,"1187",Incremental Tenants,"1203",,,,,,,,
4,Kirks Mobile Repair LLC,"550",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
4,Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,
1,Boulevard Tire Center,"199",USA Truck Inc,"989",,,,,,,,,,
7,TNT Roadside Repair,"1184",Direct ChassisLink Inc,"1112",,,,,,,,,,
2,Kal Tire Ltd,"538",Canadian Pacific Kansas City,"307",,,,,,,,,,
127,Alex First Call Truck Service,"1910",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
10,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Mckinney Trailer Rental,"619",,,,,,,,
6,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",,,,,,,,,,
9,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Beelman Truck Co,"164",,,,,,,,
1,Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",,,,,,,,,,
8,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Archived Tenants,"124",,,,,,,,
3,Boulevard Tire Center,"199",Schneider National Inc,"824",,,,,,,,,,
6,Dorsey Tire,"354",P & S Transportation Inc,"697",,,,,,,,,,
3,Dorsey Tire,"354",Schneider National Inc,"824",,,,,,,,,,
10,Parkhouse Tire Inc,"707",Cemex Inc,"44",,,,,,,,,,
1,Wells Mobile Truck & Trailer Repair LLC,"1936",Direct ChassisLink Inc,"1112",Mark It Express,"1990",,,,,,,,
17,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",Cheema Freightlines LLC,"263",,,,,,,,
2,Pomps Tire Service Inc,"68",Splash Transport Inc,"872",,,,,,,,,,
4,Parkhouse Tire Inc,"707",Robertsons Ready Mix Ltd,"789",,,,,,,,,,
31,Dirty South Diesel,"1704",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
14,Burnside Tire And Service,"1092",Direct ChassisLink Inc,"1112",,,,,,,,,,
2,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Cowan Systems LLC,"303",,,,,,,,
3,Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,,,
8,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",F2F Transport LLC,"393",,,,,,,,
1,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",Darling Ingredients,"328",,,,,,
4,Incremental Tenants,"1203",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,
21,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Reagent Chemical & Research Inc,"764",,,,,,,,
2,TA Shops (Integrated),"1312",Incremental Tenants,"1203",,,,,,,,,,
1,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",US Foods Inc,"985",,,,,,,,
5,Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",Decker Truck Line Inc,"338",,,,,,,,
4,McCarthy Tire Service,"613",Piedmont Truck Tires Inc,"730",Bridgestone Americas LLC,"210",Ufp Transportation Inc,"1945",,,,,,
3,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",SuperValu Inc,"897",,,,,,
1,Best Way Inc,"1085",Direct ChassisLink Inc,"1112",Estes Express Lines,"388",,,,,,,,
5,Eagle Teleservices,"1117",McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",JNJ Express Inc,"525",,,,,,
15,Integrity Tire & Truck Service LLC,"1137",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
3,Dorsey Tire,"354",Groendyke Transport Inc,"454",,,,,,,,,,
2,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Volume Transportation Inc,"1008",,,,,,
2,Lintrac Services Inc,"575",Direct ChassisLink Inc,"1112",FedEx Freight Inc,"396",,,,,,,,
9,Best One,"73",Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,,,
2,McGriff Tire Co Inc,"617",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Eagle Teleservices,"1117",Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,
14,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Transwood Inc,"957",,,,,,,,
5,Eagle Teleservices,"1117",Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,
1,GCR Tires & Service,"64",Bridgestone Americas LLC,"210",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,
1,Bridgestone Americas LLC,"210",Eastern Iowa Tire,"1558",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,
22,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",Mckinney Trailer Rental,"619",,,,,,,,
1,Eagle Teleservices,"1117",Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",Volume Transportation Inc,"1008",,,,,,
3,Bridgestone Americas LLC,"210",Backlog Tenants,"1069",Bridgestone Americas LLC,"210",System TWT Transportation LLC,"902",,,,,,
13,P & B Intermodal Services LLC,"694",Direct ChassisLink Inc,"1112",ContainerPort Group,"1195",,,,,,,,
7,Thomas Fleet Service LLC,"930",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Kal Tire Ltd,"538",Volker Wessels Canada Ltd,"1007",,,,,,,,,,
3,McCarthy Tire Service,"613",Brown Fleet Services LLC,"212",,,,,,,,,,
13,Night Owl Truck Repair,"1157",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,Platas Logistics,"1682",Direct ChassisLink Inc,"1112",R L Carriers Inc,"784",,,,,,,,
10,DeWild Roadside Repair,"1228",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
2,Senoran Truck Repair,"1176",Direct ChassisLink Inc,"1112",Kllm Transport Services Inc,"552",,,,,,,,
1,MW Trailer Repair,"1768",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Ozark Automotive Distributors Inc,"693",,,,,,
4,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Autozone Parts Inc,"147",,,,,,
7,Backlog Tenants,"1069",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
1,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,
1,Pomps Tire Service Inc,"68",JB Hunt Transport Services Inc,"515",,,,,,,,,,
4,Rays Roadside Service & Maintenance,"1624",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
2,Bridgestone Americas LLC,"210",SuperValu Inc,"897",,,,,,,,,,
4,Thomas Fleet Service LLC,"930",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
4,Bobbys Mobile Service LLC,"1088",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
8,Pomps Tire Service Inc,"68",Covenant Transportation Group,"302",,,,,,,,,,
3,OTR Service LLC,"690",TravelCenters Of America Inc,"1187",Bennett Motor Express,"167",,,,,,,,
3,Great Lakes Repair And Towing LLC,"1561",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
3,Boulevard Tire Center,"199",US Ecology Inc,"984",,,,,,,,,,
2,Aguiars Towing Inc,"1077",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,Night Owl Truck Repair,"1157",Direct ChassisLink Inc,"1112",Roadone Intermodal Logistics Inc,"1309",,,,,,,,
1,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,
7,TravelCenters Of America Inc,"1187",Penske Corp Inc,"29",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Barnwell House Tires,"1776",Bridgestone Americas LLC,"210",North American Truck Leasing Group,"668",,,,,,
1,Quality Fleet Solutions LLC,"1164",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
2,Piedmont Truck Tires Inc,"730",Bridgestone Americas LLC,"210",Ufp Transportation Inc,"1945",,,,,,,,
14,TravelCenters Of America Inc,"1187",Bennett Motor Express,"167",,,,,,,,,,
3,Dorsey Tire,"354",Bridgestone Americas LLC,"210",Ozark Automotive Distributors Inc,"693",,,,,,,,
6,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",Heartland Express Inc,"472",,,,,,,,
1,Eagle Teleservices,"1117",Custom Bandag,"324",Bridgestone Americas LLC,"210",Amazon Logistics Inc,"1081",,,,,,
2,Jesses Truck Tire Service,"1348",Direct ChassisLink Inc,"1112",,,,,,,,,,
9,Best Way Inc,"1085",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
7,Wilson & Marsha Trailer Service,"1988",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,Loves Travel Stops & Country Stores Inc,"39",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,McCarthy Tire Service,"613",Saia Motor Freight Line LLC,"77",,,,,,,,,,
3,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",The Kroger Co,"921",,,,,,,,
1,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",New Bern Transport Corp,"45",,,,,,
1,Bridgestone Americas LLC,"210",Eastern Iowa Tire,"1558",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,
3,Marine Repair Services Container Maintenance Corp,"770",Direct ChassisLink Inc,"1112",Florida East Coast Railway,"1124",,,,,,,,
1,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Steelman Transportation Inc,"878",,,,,,,,
5,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Brite Logistics Inc,"211",,,,,,,,
3,Burnside Tire And Service,"1092",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
13,Illinois Fleet Service Inc,"493",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,
1,Eagle Teleservices,"1117",Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",Heartland Express Inc,"472",,,,,,
6,Veteran Road Service LLC,"1006",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
2,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",LJ Rogers Inc,"797",,,,,,,,
2,Boulevard Tire Center,"199",Saiia Construction Co LLC,"76",,,,,,,,,,
5,Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
8,Boulevard Tire Center,"199",Swift Transportation Co,"898",,,,,,,,,,
1,Great Lakes Repair And Towing LLC,"1561",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,Candidos Towing And Repair,"1627",TravelCenters Of America Inc,"1187",Bennett Motor Express,"167",,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Jordan Carriers Inc,"533",,,,,,,,
2,Eagle Teleservices,"1117",McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",J & M Tank Lines,"506",,,,,,
6,A Mobile Maintenance,"80",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
1,Lintrac Services Inc,"575",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,
1,Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",Tip Fleet Services Canada Ltd,"935",,,,,,,,
1,Best Way Inc,"1085",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
1,Bridgestone Americas LLC,"210",Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",Direct ChassisLink Inc,"1112",,,,,,
4,Dog House Trailer Repair,"1959",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,
4,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,,,
2,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Direct ChassisLink Inc,"1112",Florida East Coast Railway,"1124",,,,,,
2,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,
2,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,,,
11,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",Vorto,"1557",,,,,,
3,Penn Power Group,"717",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Eagle Teleservices,"1117",McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",US Foods Inc,"985",,,,,,
1,Parkhouse Tire Inc,"707",Republic Services Inc,"32",,,,,,,,,,
2,McCarthy Tire Service,"613",NationaLease Purchasing Corp,"70",,,,,,,,,,
1,Eagle Teleservices,"1117",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
1,May Trucking Co,"610",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
3,McCarthy Tire Service,"613",Estes Express Lines,"388",,,,,,,,,,
2,Kirks Mobile Repair LLC,"550",Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,
1,Pomps Tire Service Inc,"68",NIM Transportation LLC,"664",,,,,,,,,,
1,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Averitt Express Inc,"149",,,,,,,,
1,Eagle Teleservices,"1117",McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",Volume Transportation Inc,"1008",,,,,,
4,Quality Fleet Solutions LLC,"1164",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Hogan,"1562",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,
1,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",National Express LLC,"46",,,,,,,,
1,Chassis Support Services,"1209",Direct ChassisLink Inc,"1112",Wal Mart Transportation LLC,"1021",,,,,,,,
8,Jet Repair Services,"1141",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
5,J Ortega Services,"1198",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
6,Pomps Tire Service Inc,"68",Tunista Inc,"1662",,,,,,,,,,
2,Parkhouse Tire Inc,"707",Heartland Express Inc,"472",,,,,,,,,,
1,Illinois Fleet Service Inc,"493",Swift Transportation Co,"898",,,,,,,,,,
2,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Finster Courier Inc,"399",,,,,,,,
5,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,,,
1,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",Schneider National Inc,"824",,,,,,
1,Dorsey Tire,"354",Bridgestone Americas LLC,"210",Daseke Inc,"330",,,,,,,,
1,Bridgestone Americas LLC,"210",Backlog Tenants,"1069",Bridgestone Americas LLC,"210",Penske Corp Inc,"29",,,,,,
13,Pomps Tire Service Inc,"68",WM Intellectual Property Holdings LLC,"31",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Greenbush Logistics Inc,"452",,,,,,,,,,
3,McCarthy Tire Service,"613",Napa Transportation Inc,"651",,,,,,,,,,
3,Wise Carriers,"1193",Direct ChassisLink Inc,"1112",C & K Trucking,"226",,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Republic Services Inc,"32",,,,,,,,
4,Alex First Call Truck Service,"1910",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
3,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Transwood Inc,"957",,,,,,
5,Pomps Tire Service Inc,"68",Direct ChassisLink Inc,"1112",C & K Trucking,"226",,,,,,,,
6,Pomps Tire Service Inc,"68",Direct ChassisLink Inc,"1112",R L Carriers Inc,"784",,,,,,,,
1,DOs Truck And Trailer Repair Shop,"1114",Direct ChassisLink Inc,"1112",Mark It Express,"1990",,,,,,,,
2,Kal Tire Ltd,"538",Safeway Sobeys West Inc,"816",,,,,,,,,,
3,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Steelman Transportation Inc,"878",,,,,,,,
1,Pomps Tire Service Inc,"68",Venture Logistics,"1554",,,,,,,,,,
1,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",White Oak Transportation Inc,"1552",,,,,,,,
4,P & B Intermodal Services LLC,"694",Forrest Logistics LLC,"1292",,,,,,,,,,
2,Eagle Teleservices,"1117",Petes Tire Barn Inc,"724",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,
1,Boulevard Tire Center,"199",Melton Truck Lines Inc,"622",,,,,,,,,,
3,Piedmont Truck Tires Inc,"730",Bridgestone Americas LLC,"210",Ashley Distribution,"135",,,,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Arcosa Inc,"126",,,,,,,,
1,Wise Carriers,"1193",Direct ChassisLink Inc,"1112",Test Customer Fleet (Vantage),"1",,,,,,,,
3,Bridgestone Americas LLC,"210",J & M Tank Lines,"506",,,,,,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",System TWT Transportation LLC,"902",,,,,,,,
1,Dorsey Tire,"354",ADM Trucking Inc,"86",,,,,,,,,,
2,Reliable Fleet Service Inc,"1985",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Bridgestone Americas LLC,"210",H & F Tire Service,"1789",Bridgestone Americas LLC,"210",Bulkmatic Transport Co,"221",,,,,,
1,Bridgestone Americas LLC,"210",Peoria Tire & Vulcanizing Co,"1566",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,
1,BBT & Recovery LLC,"1347",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
2,Night Owl Truck Repair,"1157",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
