"event_count","customer","customer_id","customer_1","customer_1_id","customer_2","customer_2_id","customer_3","customer_3_id","customer_4","customer_4_id","customer_5","customer_5_id","customer_6","customer_6_id"
14,Integrated Industries Corp,"496",Direct ChassisLink Inc,"1112",C & K Trucking,"226",,,,,,,,
4,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",Darling Ingredients,"328",,,,,,
7,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,
18,Bridgestone Americas LLC,"210",Best One,"73",Bridgestone Americas LLC,"210",US Foods Inc,"985",,,,,,
38,Harford Fleet Service,"1129",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
11,Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,,,
2,Fast Fleet Road Service,"395",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,
97,ATCC Repair Services,"1082",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Heartland Express Inc,"472",,,,,,,,
2,P & B Intermodal Services LLC,"694",Wal Mart Transportation LLC,"1021",,,,,,,,,,
2,Golden Chassis Repair Inc,"1302",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
13,Chassis Support Services,"1209",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,
4,Road Kings Fleet Services,"1167",Direct ChassisLink Inc,"1112",FedEx Freight Inc,"396",,,,,,,,
2,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",American Cementing LLC,"108",,,,,,,,
6,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Reyes Holdings LLC,"773",,,,,,
5,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Sysco Corp,"901",,,,,,
1,McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",Bulkmatic Transport Co,"221",,,,,,,,
1,Eagle Teleservices,"1117",McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",Performance Food Group Co,"721",,,,,,
1,California Tire Service LLC,"235",Alliance Shippers Inc,"103",,,,,,,,,,
15,Eagle Teleservices,"1117",Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",Loblaws Inc,"578",,,,,,
9,Fleetpride Inc,"406",Direct ChassisLink Inc,"1112",R L Carriers Inc,"784",,,,,,,,
7,McCarthy Tire Service,"613",North American Truck Leasing Group,"668",,,,,,,,,,
13,Eagle Teleservices,"1117",Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",J & M Tank Lines,"506",,,,,,
1,P & B Intermodal Services LLC,"694",AAA Cooper Transportation Inc,"82",,,,,,,,,,
17,Boulevard Tire Center,"199",Marten Transport Ltd,"1331",,,,,,,,,,
3,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",NationaLease Purchasing Corp,"70",,,,,,
2,Best One,"73",Bridgestone Americas LLC,"210",USA Truck Inc,"989",,,,,,,,
1,Eagle Teleservices,"1117",TravelCenters Of America Inc,"1187",CEVA Logistics,"2060",,,,,,,,
1,Boulevard Tire Center,"199",TNT Crane & Rigging Inc,"940",,,,,,,,,,
11,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",Bulkmatic Transport Co,"221",,,,,,
6,Best One,"73",Bridgestone Americas LLC,"210",Volume Transportation Inc,"1008",,,,,,,,
9,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",Woodruff Enterprises Inc,"1567",,,,,,,,
1,Ava Truck & Trailer Repair,"1621",TravelCenters Of America Inc,"1187",Kenan Advantage Group Inc,"72",,,,,,,,
16,Eagle Teleservices,"1117",Dan Callaghan Enterprises Inc,"237",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,
2,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",Pohl Transportation Inc,"1570",,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187","1580 Utility Trailer","1533",Incremental Tenants,"1203",,,,,,
7,Boulevard Tire Center,"199",Florida East Coast Railway,"1124",,,,,,,,,,
19,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,,,
7,Veteran Road Service LLC,"1006",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
15,Pomps Tire Service Inc,"68",Ashley Distribution,"135",,,,,,,,,,
27,Parkhouse Tire Inc,"707",Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,,,
27,Boulevard Tire Center,"199",Quality Carriers Inc,"74",,,,,,,,,,
7,Pomps Tire Service Inc,"68","10 Roads Express","2043",,,,,,,,,,
3,Eagle Teleservices,"1117",Dan Callaghan Enterprises Inc,"237",Bridgestone Americas LLC,"210",Amerit Fleet Solutions Inc,"114",,,,,,
12,Piedmont Truck Tires Inc,"730",McCarthy Tire Service,"613",National Freight Inc,"654",,,,,,,,
1,Bridgestone Americas LLC,"210",H & F Tire Service,"1789",Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,
5,MTZ Co,"1207",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
17,Parkhouse Tire Inc,"707",Mckinney Trailer Rental,"619",,,,,,,,,,
5,Parkhouse Tire Inc,"707",Kao Logistics,"540",,,,,,,,,,
3,Bridgestone Americas LLC,"210",Point S Vanzuylen,"1757",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
3,McCarthy Tire Service,"613",CRH Plc,"33",,,,,,,,,,
69,Wise Carriers,"1193",Direct ChassisLink Inc,"1112",R L Carriers Inc,"784",,,,,,,,
8,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Liquid Transport Corp,"577",,,,,,,,
8,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Loblaws Inc,"578",,,,,,
1,Piedmont Truck Tires Inc,"730",Bridgestone Americas LLC,"210",USA Truck Inc,"989",,,,,,,,
2,Best One,"73",Bridgestone Americas LLC,"210",Finster Courier Inc,"399",,,,,,,,
1,E And H 24 Hour Roadside Service,"1196",TravelCenters Of America Inc,"1187",Incremental Tenants,"1203",,,,,,,,
11,J Ortega Services,"1198",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
2,Pomps Tire Service Inc,"68",Beelman Truck Co,"164",,,,,,,,,,
16,S & S Tire,"1677",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,,,
16,Webbs Truck And Trailer Repair,"1342",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
4,Piedmont Truck Tires Inc,"730",Bridgestone Americas LLC,"210",Bulkmatic Transport Co,"221",,,,,,,,
3,Eagle Teleservices,"1117",Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,
6,Bridgestone Americas LLC,"210",Heartland Tire Group,"473",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,
3,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Performance Food Group Co,"721",,,,,,,,
12,Bobbys Mobile Service LLC,"1088",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
3,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,
4,Boulevard Tire Center,"199",Maverick Transportation,"607",,,,,,,,,,
2,Dorsey Tire,"354",Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,,,
18,Velocity Truck Centers,"1227",TravelCenters Of America Inc,"1187",Incremental Tenants,"1203",,,,,,,,
4,Candidos Towing And Repair,"1627",TravelCenters Of America Inc,"1187",Incremental Tenants,"1203",,,,,,,,
12,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Admiral Merchants,"2065",,,,,,,,
31,OTR Fleet Service,"1159",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
5,Parkhouse Tire Inc,"707",Bridgestone Americas LLC,"210",Sierra Transportation Inc,"842",,,,,,,,
6,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Paper Transport Inc,"706",,,,,,,,
1,Bridgestone Americas LLC,"210",Alma Tire Companies,"104",Bridgestone Americas LLC,"210",Star Leasing Co LLC,"876",,,,,,
17,Boulevard Tire Center,"199",Foundation Building Materials,"63",,,,,,,,,,
1,Eagle Teleservices,"1117",Commercial Tire,"1102",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,
2,Bridgestone Americas LLC,"210",Hurtubise Tire,"491",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,
1,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",Star Leasing Co LLC,"876",,,,,,
2,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Kenan Advantage Group Inc,"72",,,,,,
5,Best One,"73",Bridgestone Americas LLC,"210",J & M Tank Lines,"506",,,,,,,,
46,HD Mobile Truck And Trailer Repair,"1131",Direct ChassisLink Inc,"1112",,,,,,,,,,
2,Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",US Foods Inc,"985",,,,,,,,
2,DAR Truck Repair,"1211",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
9,Loves Travel Stops & Country Stores Inc,"39",TravelCenters Of America Inc,"1187",Incremental Tenants,"1203",,,,,,,,
135,Mobile Utility Services,"1527",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",P & S Transportation Inc,"697",,,,,,,,
5,P & B Intermodal Services LLC,"694",FedEx Freight Inc,"396",,,,,,,,,,
4,Dorsey Tire,"354",Bridgestone Americas LLC,"210",Heartland Express Inc,"472",,,,,,,,
10,Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",Transwood Inc,"957",,,,,,,,
1,Deaton Fleet Solutions Inc,"337",STG Logistics,"884",,,,,,,,,,
1,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,
22,Quality Truck And Trailer Repair LLC,"1860",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
3,Bridgestone Americas LLC,"210",Barnwell House Tires,"1776",Bridgestone Americas LLC,"210",Amerit Fleet Solutions Inc,"114",,,,,,
4,Wilson & Marsha Trailer Service,"1988",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
2,Boulevard Tire Center,"199",Brite Logistics Inc,"211",,,,,,,,,,
17,Pomps Tire Service Inc,"68",KLB Construction,"1818",,,,,,,,,,
4,Cox Automotive Inc,"305",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
16,Bridgestone Americas LLC,"210",Nelson Tire LLC,"1893",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,
43,Dark Horse Services,"1106",Direct ChassisLink Inc,"1112",,,,,,,,,,
12,Eagle Teleservices,"1117",Dan Callaghan Enterprises Inc,"237",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
1,Bridgestone Americas LLC,"210",Tire Rama,"1565",Bridgestone Americas LLC,"210",North American Truck Leasing Group,"668",,,,,,
1,Bridgestone Americas LLC,"210",Heartland Tire Group,"473",Bridgestone Americas LLC,"210",Transwood Inc,"957",,,,,,
2,Platas Logistics,"1682",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
8,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",USA Truck Inc,"989",,,,,,
25,Wise Carriers,"1193",Direct ChassisLink Inc,"1112",Florida East Coast Railway,"1124",,,,,,,,
5,Best One,"73",Bridgestone Americas LLC,"210",Reagent Chemical & Research Inc,"764",,,,,,,,
2,A & A Tire And Trailer Repair Services LLC,"1072",Direct ChassisLink Inc,"1112",ContainerPort Group,"1195",,,,,,,,
1,Lawrence Trailer Service Inc,"1146",Direct ChassisLink Inc,"1112",ContainerPort Group,"1195",,,,,,,,
1,New England Truck Tire Center,"1729",Alliance Shippers Inc,"103",,,,,,,,,,
4,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Northwest Concrete Products,"673",,,,,,
2,Bridgestone Americas LLC,"210",Carquest Auto Parts,"1226",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,
1,RS Chassis Mobile Repair,"1319",STG Logistics,"884",,,,,,,,,,
3,Custom Bandag,"324",Bridgestone Americas LLC,"210",J & M Tank Lines,"506",,,,,,,,
2,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",Roadrunner Transportation Services Inc,"786",,,,,,,,
1,Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210","10 Roads Express","2043",,,,,,,,
13,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,,,
5,Eagle Teleservices,"1117",Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",Dairy Farmers Of America Inc,"327",,,,,,
1,McCarthy Tire Service,"613",Jack Cooper Transport,"510",,,,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",American Central Transport,"109",,,,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Splash Transport Inc,"872",,,,,,,,
35,A & A Tire And Trailer Repair Services LLC,"1072",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
2,Wise Carriers,"1193",Direct ChassisLink Inc,"1112",Roadone Intermodal Logistics Inc,"1309",,,,,,,,
1,Pomps Tire Service Inc,"68",United Road Service Inc,"979",,,,,,,,,,
2,United Engines LLC,"977",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
5,Bridgestone Americas LLC,"210",Heartland Tire Group,"473",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,
4,Dorsey Tire,"354",A & R Logistics Inc,"79",,,,,,,,,,
13,Pomps Tire Service Inc,"68",Saia Motor Freight Line LLC,"77",,,,,,,,,,
1,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",Cintas Corp,"52",,,,,,
4,Incremental Tenants,"1203",Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,,,
9,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Holcim Group Support Inc,"55",,,,,,,,
47,Bob Sumerel Tire Co,"189",Direct ChassisLink Inc,"1112",Estes Express Lines,"388",,,,,,,,
1,Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",Linde Plc,"36",,,,,,,,
2,NKY Truck And Trailer Repair Services LLC,"666",Direct ChassisLink Inc,"1112",FedEx Freight Inc,"396",,,,,,,,
575,Wise Carriers,"1193",RXO,"1174",,,,,,,,,,
3,Best One,"73",Bridgestone Americas LLC,"210",Mckinney Trailer Rental,"619",,,,,,,,
1,Eagle Teleservices,"1117",Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",Cowan Systems LLC,"303",,,,,,
1,Parkhouse Tire Inc,"707",Bridgestone Americas LLC,"210",Reyes Holdings LLC,"773",,,,,,,,
3,Dan Callaghan Enterprises Inc,"237",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
304,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",System TWT Transportation LLC,"902",,,,,,,,
2,McCarthy Tire Service,"613",The Sygma Network Inc,"899",,,,,,,,,,
5,Parkhouse Tire Inc,"707",Shaw Transport Inc,"838",,,,,,,,,,
1,Geralds Towing & Recovery,"1581",TravelCenters Of America Inc,"1187",Kenan Advantage Group Inc,"72",,,,,,,,
2,Bridgestone Americas LLC,"210",Best One,"73",Bridgestone Americas LLC,"210",Ozark Automotive Distributors Inc,"693",,,,,,
3,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",North American Truck Leasing Group,"668",,,,,,,,
3,Kal Tire Ltd,"538",Swift Transportation Co,"898",,,,,,,,,,
7,Eagle Teleservices,"1117",Dan Callaghan Enterprises Inc,"237",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,
2,Bridgestone Americas LLC,"210",Truck Tire Center (Knoxville),"1560",Bridgestone Americas LLC,"210",Cowan Systems LLC,"303",,,,,,
1,Bridgestone Americas LLC,"210",Graham Truck Tire Center,"448",Bridgestone Americas LLC,"210",US Foods Inc,"985",,,,,,
40,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Ashley Distribution,"135",,,,,,
1,Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",Bridgestone Americas LLC,"210",Bluelinx Corp,"187",,,,,,
2,McCarthy Tire Service,"613",Tidewater Fibre Corp,"933",,,,,,,,,,
4,Bridgestone Americas LLC,"210",Nelson Tire LLC,"1893",Bridgestone Americas LLC,"210",Decker Truck Line Inc,"338",,,,,,
1,Petes Road Service Inc,"1526",Alliance Shippers Inc,"103",,,,,,,,,,
36,Advanced Maintenance,"1075",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
18,Jesses Truck Tire Service,"1348",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
32,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",System TWT Transportation LLC,"902",,,,,,,,
217,Technical Truck & Trailer LLC,"1901",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
22,Dorsey Tire,"354",Miscellaneous NP Tenants,"1068",,,,,,,,,,
8,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Melton Truck Lines Inc,"622",,,,,,,,
20,Fleet Force Service LLC,"1902",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
3,Great Lakes Repair And Towing LLC,"1561",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,
1,Eagle Teleservices,"1117",Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",Direct ChassisLink Inc,"1112",Alliance Shippers Inc,"103",,,,
1,Bridgestone Americas LLC,"210",Nelson Tire LLC,"1893",Direct ChassisLink Inc,"1112",Infinity Intermodal,"1136",,,,,,
20,Technical Truck & Trailer LLC,"1901",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Nelson Tire LLC,"1893",Bridgestone Americas LLC,"210",Anderson Trucking Service Inc,"115",,,,,,
13,Piedmont Truck Tires Inc,"730",McCarthy Tire Service,"613",,,,,,,,,,
41,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Ashley Distribution,"135",,,,,,,,
7,Parkhouse Tire Inc,"707",United Rentals,"27",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Delray Tire and Retreading Corp,"340",Bridgestone Americas LLC,"210",Sierra Transportation Inc,"842",,,,,,
4,NKY Truck And Trailer Repair Services LLC,"666",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
6,Boulevard Tire Center,"199",Firstgroup America Inc,"38",,,,,,,,,,
42,Pomps Tire Service Inc,"68",Decker Truck Line Inc,"338",,,,,,,,,,
7,Axle Surgeon Inc,"1225",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
65,Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
3,Burnside Tire And Service,"1092",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,
1,Eagle Teleservices,"1117",Best One,"73",Direct ChassisLink Inc,"1112",Estes Express Lines,"388",,,,,,
6,Mobile Transportation Group Inc,"1950",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
13,Dorsey Tire,"354",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,,,
1,S & S Tire,"1677",Bridgestone Americas LLC,"210",Woodruff Enterprises Inc,"1567",,,,,,,,
1,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,
1,Bridgestone Americas LLC,"210",Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",Food Haulers Inc,"1020",,,,,,
3,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Navajo Express Inc,"657",,,,,,,,
1,Appalachia Fleet Service LLC,"1891",TravelCenters Of America Inc,"1187",Bennett Motor Express,"167",,,,,,,,
20,Cummins Inc,"1833",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Splash Transport Inc,"872",,,,,,
1,Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Volume Transportation Inc,"1008",,,,,,,,
1,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Dairy Farmers Of America Inc,"327",,,,,,
4,Pomps Tire Service Inc,"68",Lynden Transport,"587",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Parrish Tire Co,"708",Bridgestone Americas LLC,"210",Brite Logistics Inc,"211",,,,,,
1,King Country Trailer & Service,"1966",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
4,Parkhouse Tire Inc,"707",Bridgestone Americas LLC,"210",Shared Imaging,"1569",,,,,,,,
4,Eagle Teleservices,"1117",Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",Robbie D Wood Inc,"788",,,,,,
1,Dorsey Tire,"354",Ruan Transportation Management Systems Inc,"66",,,,,,,,,,
16,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Stevens Transport TL Inc,"882",,,,,,,,
3,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",Amerit Fleet Solutions Inc,"114",,,,,,,,
5,Bridgestone Americas LLC,"210",Commercial Tire Services Inc,"285",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,
7,J & J Truck And Trailer Repair LLC,"1534",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
4,Pomps Tire Service Inc,"68",Sunbelt Rentals Inc,"30",,,,,,,,,,
1,Jim And Sons Pickup Service LLC,"1635",TravelCenters Of America Inc,"1187",Kenan Advantage Group Inc,"72",,,,,,,,
1,Resley Tire Co Inc,"1479",Bridgestone Americas LLC,"210",Decker Truck Line Inc,"338",,,,,,,,
3,Bridgestone Americas LLC,"210",Commercial Tire Services Inc,"285",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,
8,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",United Parcel Service Inc,"25",,,,,,,,
13,McCarthy Tire Service,"613",Direct ChassisLink Inc,"1112",Estes Express Lines,"388",,,,,,,,
2,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Oak Harbor Freight Lines Inc,"680",,,,,,,,
4,Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Nelson Tire LLC,"1893",Bridgestone Americas LLC,"210",Direct ChassisLink Inc,"1112",Infinity Intermodal,"1136",,,,
1,West Coast Maintenance And Repair,"1703",Direct ChassisLink Inc,"1112",FedEx Freight Inc,"396",,,,,,,,
2,Pomps Tire Service Inc,"68",Direct ChassisLink Inc,"1112",Kllm Transport Services Inc,"552",,,,,,,,
1,GCR Tires & Service,"64",Bridgestone Americas LLC,"210",Decker Truck Line Inc,"338",,,,,,,,
