event_count,customer,customer_id,customer_1,customer_1_id,customer_2,customer_2_id,customer_3,customer_3_id,customer_4,customer_4_id,customer_5,customer_5_id,customer_6,customer_6_id
1,Ashley Distribution,135,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724.0,Bridgestone Americas LLC,210.0,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,ASR Truck & Trailer Repair,2178.0,,,,,,,,
1,JNJ Express Inc,525,Bridgestone Americas LLC,210,Custom Bandag,324.0,,,,,,,,
1,JNJ Express Inc,525,Bridgestone Americas LLC,210,Boulevard Tire Center,199.0,Eagle Teleservices,1117.0,,,,,,
2,Heartland Express Inc,472,Boulevard Tire Center,199,,,,,,,,,,
1,Heritage Management Group,476,Boulevard Tire Center,199,,,,,,,,,,
5,Hub Group Inc,1133,Fleetpride Inc,406,,,,,,,,,,
2,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Wiese USA,1923.0,,,,,,,,
4,Estes Express Lines,388,Direct ChassisLink Inc,1112,Senoran Truck Repair,1176.0,,,,,,,,
4,Canada Cartage System LP,240,Kal Tire Ltd,538,,,,,,,,,,
1,Big G Express Inc,1592,Pomps Tire Service Inc,68,,,,,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,All American Roadside Repair,1323.0,,,,,,,,
1,Darling Ingredients,328,Bridgestone Americas LLC,210,Custom Bandag,324.0,,,,,,,,
4,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,A S Towing & Recovery,2176.0,,,,,,,,
1,ContainerPort Group,1195,Direct ChassisLink Inc,1112,Best One,73.0,Eagle Teleservices,1117.0,,,,,,
1,The Sherwin Williams Co,927,Bridgestone Americas LLC,210,Parrish Tire Co,708.0,Bridgestone Americas LLC,210.0,,,,,,
2,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Murphys Towing And Automotive,1252.0,,,,,,,,
1,Pohl Transportation Inc,1570,Bridgestone Americas LLC,210,Custom Bandag,324.0,,,,,,,,
3,Budget Truck Rental LLC,217,Boulevard Tire Center,199,,,,,,,,,,
3,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Madison Mobile Storage,2136.0,,,,,,,,
2,White Oak Transportation Inc,1552,Bridgestone Americas LLC,210,Best One,73.0,Eagle Teleservices,1117.0,,,,,,
1,STG Logistics,884,Direct ChassisLink Inc,1112,Dan Callaghan Enterprises Inc,237.0,,,,,,,,
1,Linde Plc,36,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281.0,,,,,,,,
3,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Affordable Truck Repair,2148.0,,,,,,,,
4,Bulk Transport Co East Inc,1854,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189.0,,,,,,,,
1,Loblaws Inc,578,Parkhouse Tire Inc,707,,,,,,,,,,
3,Gilster Mary Lee Corp,2088,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312.0,,,,,,,,
2,Frito Lay Transportation,51,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281.0,,,,,,,,
1,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068.0,Bridgestone Americas LLC,210.0,,,,,,
1,Navajo Express Inc,657,Bridgestone Americas LLC,210,Eastern Iowa Tire,1558.0,Bridgestone Americas LLC,210.0,,,,,,
9,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Master Fleet LLC,1588.0,,,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Allen Lock & Key Service,2153.0,,,,,,,,
1,Cheema Freightlines LLC,263,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068.0,Bridgestone Americas LLC,210.0,,,,,,
1,Direct ChassisLink Inc,1112,Keens Truck & Trailer Repair,2033,,,,,,,,,,
4,Swift Transportation Co,898,Pomps Tire Service Inc,68,,,,,,,,,,
1,NationaLease Purchasing Corp,70,McCarthy Tire Service,613,,,,,,,,,,
1,ADM Trucking Inc,86,Pomps Tire Service Inc,68,,,,,,,,,,
1,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Franks Mobile Repair & Technicians LLC,2014.0,,,,,,,,
1,Archived Tenants,124,Pomps Tire Service Inc,68,,,,,,,,,,
1,Expediter Services LLC,2314,TravelCenters Of America Inc,1187,A Mobile Maintenance,80.0,,,,,,,,
2,Hansen Auto Transport Inc,467,Boulevard Tire Center,199,,,,,,,,,,
1,FedEx Freight Inc,396,Direct ChassisLink Inc,1112,Bob Sumerel Tire Co,189.0,Eagle Teleservices,1117.0,,,,,,
4,Miscellaneous NP Tenants,1068,TravelCenters Of America Inc,1187,Wise Carriers,1193.0,,,,,,,,
1,US Foods Inc,985,Bridgestone Americas LLC,210,Boulevard Tire Center,199.0,Eagle Teleservices,1117.0,,,,,,
1,ContainerPort Group,1195,Direct ChassisLink Inc,1112,Piedmont Truck Tires Inc,730.0,McCarthy Tire Service,613.0,,,,,,
1,XPO Inc,1059,Bridgestone Americas LLC,210,Nelson Tire LLC,1893.0,Bridgestone Americas LLC,210.0,,,,,,
1,The Sherwin Williams Co,927,Bridgestone Americas LLC,210,Henise Tire Service,1576.0,Bridgestone Americas LLC,210.0,,,,,,
2,Mabe Trucking Co Inc,2101,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312.0,,,,,,,,
3,ContainerPort Group,1195,Direct ChassisLink Inc,1112,Integrated Industries Corp,496.0,,,,,,,,
1,Amazon Logistics Inc,1081,Bridgestone Americas LLC,210,Custom Bandag,324.0,Eagle Teleservices,1117.0,,,,,,
1,DS Services Of America Inc,71,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138.0,Eagle Teleservices,1117.0,,,,,,
2,TTN Fleet Solutions,1473,Pomps Tire Service Inc,68,,,,,,,,,,
1,Bennett Motor Express,167,TravelCenters Of America Inc,1187,DT Services LLC,2119.0,,,,,,,,
2,JNJ Express Inc,525,Boulevard Tire Center,199,,,,,,,,,,
1,Hub Group Inc,1133,Clarke Power Services Inc,271,,,,,,,,,,
1,USA Truck Inc,989,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068.0,Bridgestone Americas LLC,210.0,,,,,,
1,Blackhawk Transport Inc,1336,TravelCenters Of America Inc,1187,,,,,,,,,,
1,DS Services Of America Inc,71,Parkhouse Tire Inc,707,,,,,,,,,,
1,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Maverick On Site Repair,1152.0,,,,,,,,
1,Kllm Transport Services Inc,552,Direct ChassisLink Inc,1112,Wise Carriers,1193.0,,,,,,,,
1,JB Hunt Transport Services Inc,515,Bridgestone Americas LLC,210,Hurtubise Tire,491.0,Bridgestone Americas LLC,210.0,,,,,,
1,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Across Road & Rail,1900.0,,,,,,,,
1,New Prime Inc,662,Direct ChassisLink Inc,1112,Senoran Truck Repair,1176.0,,,,,,,,
2,ContainerPort Group,1195,Direct ChassisLink Inc,1112,Primary Fleet Services,1162.0,,,,,,,,
1,Ryder System Inc,28,McCarthy Tire Service,613,Piedmont Truck Tires Inc,730.0,,,,,,,,
1,DS Services Of America Inc,71,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138.0,,,,,,,,
3,STG Logistics,884,Direct ChassisLink Inc,1112,Fleetpride Inc,406.0,,,,,,,,
1,Wayne Transports Inc,1028,Pomps Tire Service Inc,68,,,,,,,,,,
6,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Night Owl Truck Repair,1157.0,,,,,,,,
1,Finster Courier Inc,399,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198.0,Bridgestone Americas LLC,210.0,,,,,,
2,Miscellaneous NP Tenants,1068,McCarthy Tire Service,613,Piedmont Truck Tires Inc,730.0,McCarthy Tire Service,613.0,,,,,,
2,Incremental Tenants,1203,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138.0,Eagle Teleservices,1117.0,,,,,,
1,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Bob Sumerel Tire Co,189.0,,,,,,,,
5,Bulk Transport Co East Inc,1854,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189.0,Eagle Teleservices,1117.0,,,,,,
2,Miscellaneous NP Tenants,1068,Direct ChassisLink Inc,1112,Primary Fleet Services,1162.0,,,,,,,,
1,Cadence Premier Cargo,233,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312.0,,,,,,,,
1,Fomento De Construcciones,412,Boulevard Tire Center,199,,,,,,,,,,
1,Oak Harbor Freight Lines Inc,680,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312.0,,,,,,,,
1,Covenant Transportation Group,302,Dorsey Tire,354,,,,,,,,,,
4,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Columbia Fleet Service,284.0,,,,,,,,
1,Atlantic Relocation Systems,142,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68.0,,,,,,,,
1,Wilks Brothers LLC,1049,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865.0,,,,,,,,
1,Downtime Fleet Inc,1115,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312.0,,,,,,,,
1,Duke Energy Corp,357,Bridgestone Americas LLC,210,Parrish Tire Co,708.0,Bridgestone Americas LLC,210.0,,,,,,
1,C & K Trucking,226,Best One,73,,,,,,,,,,
2,Darling Ingredients,328,McCarthy Tire Service,613,,,,,,,,,,
1,USA Truck Inc,989,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189.0,,,,,,,,
1,P & S Transportation Inc,697,Pomps Tire Service Inc,68,,,,,,,,,,
1,Amazon Logistics Inc,1081,RapidLink Repairs,1986,Mobile Transportation Group Inc,1950.0,,,,,,,,
1,Darling Ingredients,328,Bridgestone Americas LLC,210,Best One,73.0,Eagle Teleservices,1117.0,,,,,,
4,Tip Fleet Services Canada Ltd,935,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865.0,,,,,,,,
1,R L Carriers Inc,784,McCarthy Tire Service,613,,,,,,,,,,
3,North American Truck Leasing Group,668,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865.0,,,,,,,,
1,North American Van Lines Inc,669,Boulevard Tire Center,199,,,,,,,,,,
1,JB Hunt Transport Services Inc,515,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724.0,Bridgestone Americas LLC,210.0,,,,,,
1,NationaLease Purchasing Corp,70,Bridgestone Americas LLC,210,Kal Tire Ltd,538.0,,,,,,,,
1,Performance Food Group Co,721,Bridgestone Americas LLC,210,Best One,73.0,,,,,,,,
2,RXO,1174,Kooner Truck Repair Inc,557,,,,,,,,,,
2,R L Carriers Inc,784,Direct ChassisLink Inc,1112,Chassis Support Services,1209.0,,,,,,,,
1,Ashley Distribution,135,Bridgestone Americas LLC,210,Northwest Tire and Auto Sales LLC,675.0,,,,,,,,
1,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Loves Travel Stops & Country Stores Inc,39.0,,,,,,,,
4,Bennett Motor Express,167,TravelCenters Of America Inc,1187,Miscellaneous NP Tenants,1068.0,,,,,,,,
2,NationaLease Purchasing Corp,70,Kal Tire Ltd,538,,,,,,,,,,
1,DS Services Of America Inc,71,Bridgestone Americas LLC,210,Dorsey Tire,354.0,,,,,,,,
1,DS Services Of America Inc,71,Bridgestone Americas LLC,210,Truck Tire Center (Knoxville),1560.0,Bridgestone Americas LLC,210.0,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Jerrys Towing,1892.0,,,,,,,,
1,Mark It Express,1990,Direct ChassisLink Inc,1112,Chassis Support Services,1209.0,,,,,,,,
1,Midwest Transport LLC,2106,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312.0,,,,,,,,
1,Dairy Farmers Of America Inc,327,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68.0,,,,,,,,
2,Linde Plc,36,Bridgestone Americas LLC,210,McCarthy Tire Service,613.0,,,,,,,,
1,Flexi Van Central Chassis Pool,1282,Pomps Tire Service Inc,68,,,,,,,,,,
2,US Foods Inc,985,Bridgestone Americas LLC,210,Sullivan Tire,1722.0,Bridgestone Americas LLC,210.0,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Allstate Peterbilt Group,2155.0,,,,,,,,
1,Brite Logistics Inc,211,Bridgestone Americas LLC,210,Boulevard Tire Center,199.0,Eagle Teleservices,1117.0,,,,,,
1,Shaw Transport Inc,838,Bridgestone Americas LLC,210,Best One,73.0,,,,,,,,
4,Transwood Inc,957,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68.0,,,,,,,,
1,Venezia Bulk Transport Inc,1002,McCarthy Tire Service,613,,,,,,,,,,
2,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Tulsa Trailer Service And Repair,1918.0,,,,,,,,
2,Incremental Tenants,1203,Bridgestone Americas LLC,210,S & S Tire,1677.0,Eagle Teleservices,1117.0,,,,,,
1,T Bell Transport Inc,906,Kal Tire Ltd,538,,,,,,,,,,
1,DS Services Of America Inc,71,Bridgestone Americas LLC,210,,,,,,,,,,
2,WEL Companies,1553,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39.0,Bridgestone Americas LLC,210.0,,,,,,
1,Ashley Distribution,135,Bridgestone Americas LLC,210,,,,,,,,,,
1,Northwest Concrete Products,673,Bridgestone Americas LLC,210,Best One,73.0,Eagle Teleservices,1117.0,,,,,,
1,Direct ChassisLink Inc,1112,Quality Truck And Trailer Repair LLC,1860,,,,,,,,,,
2,XPO Inc,1059,Bridgestone Americas LLC,210,Boulevard Tire Center,199.0,Eagle Teleservices,1117.0,,,,,,
1,Miscellaneous NP Tenants,1068,RapidLink Repairs,1986,Boulevard Tire Center,199.0,,,,,,,,
1,Kllm Transport Services Inc,552,Pomps Tire Service Inc,68,,,,,,,,,,
1,F2F Transport LLC,393,Bridgestone Americas LLC,210,Dorsey Tire,354.0,,,,,,,,
1,Riverside Logistics Inc,782,RapidLink Repairs,1986,Southern Tire Mart LLC,865.0,,,,,,,,
2,Incremental Tenants,1203,Bridgestone Americas LLC,210,Eastern Iowa Tire,1558.0,Bridgestone Americas LLC,210.0,,,,,,
1,Mark It Express,1990,RapidLink Repairs,1986,Wise Carriers,1193.0,,,,,,,,
1,New Prime Inc,662,Direct ChassisLink Inc,1112,Kaos Truck Repair,541.0,,,,,,,,
1,Direct ChassisLink Inc,1112,Kings Tire Service,1744,,,,,,,,,,
2,Hub Group Inc,1133,Direct ChassisLink Inc,1112,DeWild Roadside Repair,1228.0,,,,,,,,
2,Wiley Sanders Truck Lines Inc,2315,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312.0,,,,,,,,
2,Riverside Logistics Inc,782,RapidLink Repairs,1986,Wise Carriers,1193.0,,,,,,,,
1,Covenant Transportation Group,302,McCarthy Tire Service,613,Piedmont Truck Tires Inc,730.0,,,,,,,,
3,Smyrna Ready Mix Concrete LLC,850,Dorsey Tire,354,,,,,,,,,,
1,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,Barnwell House Tires,1776.0,Bridgestone Americas LLC,210.0,,,,,,
1,STG Logistics,884,Direct ChassisLink Inc,1112,Road Runner Truck And Tire Service Center,1169.0,,,,,,,,
1,Premier Trailer Leasing Inc,741,Pomps Tire Service Inc,68,,,,,,,,,,
1,USA Truck Inc,989,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285.0,Bridgestone Americas LLC,210.0,,,,,,
1,McLane Co Inc,620,Pomps Tire Service Inc,68,,,,,,,,,,
1,Ferrellgas LP,2255,Bridgestone Americas LLC,210,Incremental Tenants,1203.0,Bridgestone Americas LLC,210.0,,,,,,
1,Fort Worth Carrier Corp,415,Boulevard Tire Center,199,,,,,,,,,,
1,XPO Inc,1059,Bridgestone Americas LLC,210,Commercial Tire,1102.0,Bridgestone Americas LLC,210.0,,,,,,
1,Klc Brokerage Inc,2099,TravelCenters Of America Inc,1187,TA Shops (Non Integrated),1281.0,,,,,,,,
1,Shaw Transport Inc,838,Bridgestone Americas LLC,210,Sullivan Tire,1722.0,Bridgestone Americas LLC,210.0,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Innerstate Repair LLC,1897.0,,,,,,,,
2,Finster Courier Inc,399,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865.0,,,,,,,,
1,XPO Inc,1059,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068.0,Bridgestone Americas LLC,210.0,,,,,,
1,Miscellaneous NP Tenants,1068,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068.0,,,,,,,,
2,Miscellaneous NP Tenants,1068,Direct ChassisLink Inc,1112,Axle Surgeon Inc,1225.0,,,,,,,,
1,STG Logistics,884,Direct ChassisLink Inc,1112,Bob Sumerel Tire Co,189.0,Eagle Teleservices,1117.0,,,,,,
1,United Parcel Service Inc,25,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865.0,,,,,,,,
1,K K W Trucking Inc,537,Bridgestone Americas LLC,210,Delray Tire and Retreading Corp,340.0,Bridgestone Americas LLC,210.0,,,,,,
1,STG Logistics,884,Direct ChassisLink Inc,1112,Pacific Mobile Maintenance,2013.0,,,,,,,,
1,Wheeler Trucking Inc,2309,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865.0,,,,,,,,
1,J H O C Inc,522,Boulevard Tire Center,199,,,,,,,,,,
1,Infinity Intermodal,1136,Direct ChassisLink Inc,1112,HB Ind Repair Services Inc,1130.0,,,,,,,,
1,The Sygma Network Inc,899,Bridgestone Americas LLC,210,Custom Bandag,324.0,,,,,,,,
1,JH WALKER Inc,521,Bridgestone Americas LLC,210,,,,,,,,,,
1,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,ASAP Truck And Trailer Repair,2177.0,,,,,,,,
1,Dairy Farmers Of America Inc,327,Bridgestone Americas LLC,210,McCarthy Tire Service,613.0,,,,,,,,
1,Mckinney Trailer Rental,619,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724.0,Bridgestone Americas LLC,210.0,,,,,,
1,Tip Fleet Services Canada Ltd,935,Bridgestone Americas LLC,210,Best One,73.0,Bridgestone Americas LLC,210.0,,,,,,
1,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Visegu Maintenance & Service LLC,1844.0,,,,,,,,
1,Miscellaneous NP Tenants,1068,Direct ChassisLink Inc,1112,Bridgestone Americas LLC,210.0,Good Tire Service Inc,447.0,Bridgestone Americas LLC,210.0,,,,
1,Cat Inc,254,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312.0,,,,,,,,
1,R L Carriers Inc,784,Direct ChassisLink Inc,1112,Fleetpride Inc,406.0,,,,,,,,
1,Buchanan Hauling & Rigging Inc,215,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312.0,,,,,,,,
2,Northwest Concrete Products,673,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865.0,,,,,,,,
1,Bulk Transport Co East Inc,1854,Bridgestone Americas LLC,210,Incremental Tenants,1203.0,,,,,,,,
1,Shared Imaging,1569,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865.0,,,,,,,,
1,Direct ChassisLink Inc,1112,Bridgestone Americas LLC,210,Heartland Tire Group,473.0,Bridgestone Americas LLC,210.0,,,,,,
1,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Dorsey Tire,354.0,,,,,,,,
1,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Statewide Towing,1927.0,,,,,,,,
1,Ashley Distribution,135,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617.0,Eagle Teleservices,1117.0,,,,,,
1,Sysco Corp,901,Bridgestone Americas LLC,210,Dorsey Tire,354.0,,,,,,,,
1,Clean Harbors Inc,274,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865.0,,,,,,,,
1,Ashley Distribution,135,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138.0,Eagle Teleservices,1117.0,,,,,,
1,Kao Logistics,540,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68.0,,,,,,,,
1,Brite Logistics Inc,211,Bridgestone Americas LLC,210,Parrish Tire Co,708.0,Bridgestone Americas LLC,210.0,,,,,,
16,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198.0,Bridgestone Americas LLC,210.0,,,,,,
2,FedEx Freight Inc,396,Direct ChassisLink Inc,1112,Custom Bandag,324.0,,,,,,,,
12,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Mobile Utility Services,1527.0,,,,,,,,
3,Star Leasing Co LLC,876,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312.0,,,,,,,,
12,JB Hunt Transport Services Inc,515,Bridgestone Americas LLC,210,Incremental Tenants,1203.0,Bridgestone Americas LLC,210.0,,,,,,
20,RXO,1174,TA Shops (Integrated),1312,,,,,,,,,,
6,J H O C Inc,522,Bridgestone Americas LLC,210,Parrish Tire Co,708.0,Bridgestone Americas LLC,210.0,,,,,,
2,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Darr Equipment,2244.0,,,,,,,,
7,Covenant Transportation Group,302,Boulevard Tire Center,199,,,,,,,,,,
1,Transport Herve Lemieux Inc,950,Bridgestone Americas LLC,210,Kal Tire Ltd,538.0,,,,,,,,
4,Hub Group Inc,1133,Direct ChassisLink Inc,1112,All Fleet Inc,99.0,,,,,,,,
4,R L Carriers Inc,784,Direct ChassisLink Inc,1112,Pomps Tire Service Inc,68.0,,,,,,,,
4,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Freightliner Northwest,424.0,,,,,,,,
1,Bulk Transport Co East Inc,1854,Bridgestone Americas LLC,210,Best One,73.0,Bridgestone Americas LLC,210.0,,,,,,
3,Miscellaneous NP Tenants,1068,Direct ChassisLink Inc,1112,A & A Tire And Trailer Repair Services LLC,1072.0,,,,,,,,
2,SuperValu Inc,897,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198.0,Bridgestone Americas LLC,210.0,,,,,,
3,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Jet Repair Services,1141.0,,,,,,,,
1,XPO Inc,1059,Bridgestone Americas LLC,210,Sullivan Tire,1722.0,Bridgestone Americas LLC,210.0,,,,,,
1,Idealease Inc,48,Dorsey Tire,354,,,,,,,,,,
3,Ufp Transportation Inc,1945,Bridgestone Americas LLC,210,McCarthy Tire Service,613.0,,,,,,,,
4,STG Logistics,884,Direct ChassisLink Inc,1112,Marine Repair Services Container Maintenance Corp,770.0,,,,,,,,
7,Reyes Holdings LLC,773,Pomps Tire Service Inc,68,,,,,,,,,,
1,STG Logistics,884,Direct ChassisLink Inc,1112,Keeton Truck & Trailer Repair LLC,1522.0,,,,,,,,
8,Charger Logistics Inc,2082,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312.0,,,,,,,,
6,Bulkmatic Transport Co,221,Bridgestone Americas LLC,210,McCarthy Tire Service,613.0,,,,,,,,
2,Miscellaneous NP Tenants,1068,Best One,73,,,,,,,,,,
1,Covenant Transportation Group,302,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865.0,,,,,,,,
3,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,,,,,,,,,,
1,NationaLease Purchasing Corp,70,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865.0,,,,,,,,
1,Direct ChassisLink Inc,1112,Aguiars Towing Inc,1077,,,,,,,,,,
3,F2F Transport LLC,393,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312.0,,,,,,,,
2,US Foods Inc,985,Pomps Tire Service Inc,68,,,,,,,,,,
9,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Excel Truck Group,1855.0,,,,,,,,
1,Dairy Farmers Of America Inc,327,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189.0,Eagle Teleservices,1117.0,,,,,,
2,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Great Lakes Repair And Towing LLC,1561.0,,,,,,,,
6,New Prime Inc,662,Direct ChassisLink Inc,1112,Pomps Tire Service Inc,68.0,,,,,,,,
5,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,McGriff Tire Co Inc,617.0,Eagle Teleservices,1117.0,,,,,,
3,United Parcel Service Inc,25,Parkhouse Tire Inc,707,,,,,,,,,,
24,STG Logistics,884,Direct ChassisLink Inc,1112,MTZ Co,1207.0,,,,,,,,
2,New Bern Transport Corp,45,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865.0,,,,,,,,
4,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,TEC Equipment,1637.0,,,,,,,,
1,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Diss Trucking And Repair,2120.0,,,,,,,,
7,Estes Express Lines,388,Direct ChassisLink Inc,1112,Chassis Support Services,1209.0,,,,,,,,
2,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,DT Services LLC,2119.0,,,,,,,,
3,Tip Fleet Services Canada Ltd,935,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68.0,,,,,,,,
3,New Bern Transport Corp,45,Lintrac Services Inc,575,,,,,,,,,,
26,Ashley Distribution,135,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865.0,,,,,,,,
2,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Kaos Truck Repair,541.0,,,,,,,,
1,Infinity Intermodal,1136,Direct ChassisLink Inc,1112,Pacific Mobile Maintenance,2013.0,,,,,,,,
2,Finster Courier Inc,399,McCarthy Tire Service,613,,,,,,,,,,
7,STG Logistics,884,Direct ChassisLink Inc,1112,HB Ind Repair Services Inc,1130.0,,,,,,,,
12,Trican Well Service Ltd,961,Kal Tire Ltd,538,,,,,,,,,,
2,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Axle Surgeon Inc,1225.0,,,,,,,,
