"event_count","customer","customer_id","customer_1","customer_1_id","customer_2","customer_2_id","customer_3","customer_3_id","customer_4","customer_4_id","customer_5","customer_5_id","customer_6","customer_6_id"
7,Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,,,,,
1,Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",USA Truck Inc,"989",,,,,,,,
5,Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,,,,,
2,Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Reyes Holdings LLC,"773",,,,,,,,
8,Bridgestone Americas LLC,"210",NationaLease Purchasing Corp,"70",,,,,,,,,,
2,Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,,,
7,Loves Travel Stops & Country Stores Inc,"39",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
14,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,,,,,
1,TravelCenters Of America Inc,"1187",Bennett Motor Express,"167",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Sysco Corp,"901",,,,,,,,,,
2,RapidLink Repairs,"1986",C & K Trucking,"226",,,,,,,,,,
1,Bridgestone Americas LLC,"210",J & M Tank Lines,"506",,,,,,,,,,
8,Bridgestone Americas LLC,"210",Ashley Distribution,"135",,,,,,,,,,
2,Bridgestone Americas LLC,"210",Robbie D Wood Inc,"788",,,,,,,,,,
5,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,,,,,
1,Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Navajo Express Inc,"657",,,,,,,,
6,Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,,,
2,Point S Pneus Et Rechapage Southward Montréal Inc,"1272",Bridgestone Americas LLC,"210",Titanium Transportation Group Inc,"1571",,,,,,,,
3,Direct ChassisLink Inc,"1112",R L Carriers Inc,"784",,,,,,,,,,
3,Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,,,
3,Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,,,
3,TravelCenters Of America Inc,"1187",Liquid Transport Corp,"577",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,,,
2,Bridgestone Americas LLC,"210",Bulkmatic Transport Co,"221",,,,,,,,,,
6,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
1,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
2,Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,,,
2,Direct ChassisLink Inc,"1112",Infinity Intermodal,"1136",,,,,,,,,,
4,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
5,Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Bulkmatic Transport Co,"221",,,,,,,,,,
1,Carquest Auto Parts,"1226",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,,,
10,Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,,,
4,Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,,,
11,Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,,,
1,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,,,
3,Bridgestone Americas LLC,"210",NationaLease Purchasing Corp,"70",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,,,
6,Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,,,,,
7,Bridgestone Americas LLC,"210",United Parcel Service Inc,"25",,,,,,,,,,
1,H & F Tire Service,"1789",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,,,
2,Rocky Mtn Mobile Truck Service Inc,"793",Bridgestone Americas LLC,"210",Mckinney Trailer Rental,"619",,,,,,,,
3,Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",Darling Ingredients,"328",,,,,,,,
1,Eastern Iowa Tire,"1558",Bridgestone Americas LLC,"210",Cat Inc,"254",,,,,,,,
2,TravelCenters Of America Inc,"1187",Incremental Tenants,"1203",,,,,,,,,,
3,Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,,,
1,Bridgestone Americas LLC,"210",JNJ Express Inc,"525",,,,,,,,,,
6,Direct ChassisLink Inc,"1112",Estes Express Lines,"388",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,,,,,
2,RapidLink Repairs,"1986",Mark It Express,"1990",,,,,,,,,,
14,McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",Ufp Transportation Inc,"1945",,,,,,,,
1,McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",New Bern Transport Corp,"45",,,,,,,,
5,Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,,,
3,TravelCenters Of America Inc,"1187",Ryder System Inc,"28",,,,,,,,,,
8,Bridgestone Americas LLC,"210",Woodruff Enterprises Inc,"1567",,,,,,,,,,
1,Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Amerit Fleet Solutions Inc,"114",,,,,,,,
1,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",SuperValu Inc,"897",,,,,,,,
9,Bridgestone Americas LLC,"210",Kao Logistics,"540",,,,,,,,,,
1,TravelCenters Of America Inc,"1187",Truck Service Point,"2124",,,,,,,,,,
9,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
4,Incremental Tenants,"1203",Bridgestone Americas LLC,"210",J & M Tank Lines,"506",,,,,,,,
1,Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,,,
3,RapidLink Repairs,"1986",Riverside Logistics Inc,"782",,,,,,,,,,
2,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,,,,,
6,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
2,Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,,,
3,Bridgestone Americas LLC,"210",Air Liquide USA LLC,"91",,,,,,,,,,
4,Sullivan Tire,"1722",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,,,
8,Bridgestone Americas LLC,"210",WEL Companies,"1553",,,,,,,,,,
4,Direct ChassisLink Inc,"1112",Gertsen Interstate Systems,"1387",,,,,,,,,,
1,Alma Tire Companies,"104",Bridgestone Americas LLC,"210",Idealease Inc,"48",,,,,,,,
1,Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,,,
2,Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,,,
2,Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,,,
11,Bridgestone Americas LLC,"210",Blackhawk Transport Inc,"1336",,,,,,,,,,
3,Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",Decker Truck Line Inc,"338",,,,,,,,
2,Heartland Tire Group,"473",Bridgestone Americas LLC,"210",US Foods Inc,"985",,,,,,,,
1,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Kao Logistics,"540",,,,,,,,
3,Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Saltchuk Resources Inc,"818",,,,,,,,,,
6,Best One,"73",Bridgestone Americas LLC,"210",Darling Ingredients,"328",,,,,,,,
9,Best One,"73",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,,,
2,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Cameron Ashley Building Products,"2073",,,,,,,,,,
3,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
3,Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,,,
1,S & S Tire,"1677",Bridgestone Americas LLC,"210",SuperValu Inc,"897",,,,,,,,
1,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
2,Bridgestone Americas LLC,"210",Sierra Transportation Inc,"842",,,,,,,,,,
2,Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Covenant Transportation Group,"302",,,,,,,,,,
2,Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,,,
6,Bridgestone Americas LLC,"210",JNJ Express Inc,"525",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Alliance Healthcare Services,"102",,,,,,,,,,
2,Dan Callaghan Enterprises Inc,"237",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
3,TravelCenters Of America Inc,"1187",TSD Logistics,"2064",,,,,,,,,,
1,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",Cintas Corp,"52",,,,,,,,
3,Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Dairy Farmers Of America Inc,"327",,,,,,,,
1,Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,,,
2,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
2,Bridgestone Americas LLC,"210",Napa Transportation Inc,"651",,,,,,,,,,
6,Direct ChassisLink Inc,"1112",Infinity Intermodal,"1136",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,,,,,
3,Bridgestone Americas LLC,"210",Performance Food Group Co,"721",,,,,,,,,,
1,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
4,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Bulkmatic Transport Co,"221",,,,,,,,
1,Bridgestone Americas LLC,"210",Finster Courier Inc,"399",,,,,,,,,,
2,Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,,,,,
1,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
1,Boulevard Tire Center,"199",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
1,McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",System TWT Transportation LLC,"902",,,,,,,,
2,McCarthy Tire Service,"613",Crete Carrier Corp,"1104",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",Evans Delivery Co Inc,"1316",,,,,,,,,,
1,TravelCenters Of America Inc,"1187",Incremental Tenants,"1203",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Cintas Corp,"52",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Ascend Transportation LLC,"133",,,,,,,,,,
1,RapidLink Repairs,"1986",Evans Delivery Co Inc,"1316",,,,,,,,,,
2,Incremental Tenants,"1203",Bridgestone Americas LLC,"210",US Ecology Inc,"984",,,,,,,,
2,McCarthy Tire Service,"613",Brown Fleet Services LLC,"212",,,,,,,,,,
1,Alma Tire Companies,"104",Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,,,
1,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
2,OK Tire,"1751",Bridgestone Americas LLC,"210",Tip Fleet Services Canada Ltd,"935",,,,,,,,
2,Direct ChassisLink Inc,"1112",Florida East Coast Railway,"1124",,,,,,,,,,
2,Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Alliance Healthcare Services,"102",,,,,,,,
3,Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Linde Plc,"36",,,,,,,,
1,Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",Mckinney Trailer Rental,"619",,,,,,,,
2,Bridgestone Americas LLC,"210",System TWT Transportation LLC,"902",,,,,,,,,,
2,Direct ChassisLink Inc,"1112",Florida East Coast Railway,"1124",,,,,,,,,,
9,Nicoletti Pneus & Mecanique,"1762",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,,,
1,Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",Reyes Holdings LLC,"773",,,,,,,,
3,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
3,Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",Dairy Farmers Of America Inc,"327",,,,,,,,
17,TravelCenters Of America Inc,"1187",Werner Enterprises Inc,"1034",,,,,,,,,,
5,Bridgestone Americas LLC,"210",Star Leasing Co LLC,"876",,,,,,,,,,
3,Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",US Foods Inc,"985",,,,,,,,
1,TravelCenters Of America Inc,"1187",Eagle Transport Corp,"366",,,,,,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",NationaLease Purchasing Corp,"70",,,,,,,,
1,Point S Vanzuylen,"1757",Bridgestone Americas LLC,"210",Cat Inc,"254",,,,,,,,
2,TravelCenters Of America Inc,"1187",Basin Transportation LLC,"2128",,,,,,,,,,
1,Sullivan Tire,"1722",Bridgestone Americas LLC,"210",J H O C Inc,"522",,,,,,,,
1,RapidLink Repairs,"1986",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,,,
5,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Cowan Systems LLC,"303",,,,,,,,
4,Bridgestone Americas LLC,"210",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,,,,,
2,Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",Cheema Freightlines LLC,"263",,,,,,,,
1,Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,,,
1,Heartland Tire Group,"473",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,,,
1,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
5,Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Robbie D Wood Inc,"788",,,,,,,,
1,Bridgestone Americas LLC,"210",P & S Transportation Inc,"697",,,,,,,,,,
4,TravelCenters Of America Inc,"1187",KTS Holdings LLC,"2100",,,,,,,,,,
1,Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,
1,Direct ChassisLink Inc,"1112",CR England Inc,"309",,,,,,,,,,
2,Bridgestone Americas LLC,"210",White Oak Transportation Inc,"1552",,,,,,,,,,
2,Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Loblaws Inc,"578",,,,,,,,
1,Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,,,
2,Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",United Parcel Service Inc,"25",,,,,,,,
1,Bridgestone Americas LLC,"210",Cox Automotive Inc,"305",,,,,,,,,,
1,TravelCenters Of America Inc,"1187",Incremental Tenants,"1203",,,,,,,,,,
5,Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,,,
1,McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",North American Truck Leasing Group,"668",,,,,,,,
1,Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,,,
1,Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,
1,Bridgestone Americas LLC,"210",Lynden Transport,"587",,,,,,,,,,
3,Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Vorto,"1557",,,,,,,,
2,Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,,,
5,Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,,,,,
1,TravelCenters Of America Inc,"1187",Finster Courier Inc,"399",,,,,,,,,,
3,Bridgestone Americas LLC,"210",Ashley Distribution,"135",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",C & K Trucking,"226",,,,,,,,,,
2,Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,,,
1,Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Ascend Transportation LLC,"133",,,,,,,,,,
1,Sullivan Tire,"1722",Bridgestone Americas LLC,"210",Bulkmatic Transport Co,"221",,,,,,,,
2,Commercial Tire Services Inc,"285",Direct ChassisLink Inc,"1112",Infinity Intermodal,"1136",,,,,,,,
2,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
5,Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",FedEx Freight Inc,"396",,,,,,,,,,
1,Heartland Tire Group,"473",Bridgestone Americas LLC,"210",New Bern Transport Corp,"45",,,,,,,,
2,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Linde Plc,"36",,,,,,,,
8,Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,,,
1,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,,,
1,Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,,,,,
2,RapidLink Repairs,"1986",ContainerPort Group,"1195",,,,,,,,,,
1,TravelCenters Of America Inc,"1187",R & J Trucking Inc,"754",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",Roadone Intermodal Logistics Inc,"1309",,,,,,,,,,
2,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
2,Direct ChassisLink Inc,"1112",R L Carriers Inc,"784",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Linde Plc,"36",,,,,,,,,,
1,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,,,
3,TravelCenters Of America Inc,"1187",Old Dominion Freight Line Inc,"685",,,,,,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",LJ Rogers Inc,"797",,,,,,,,
1,Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",New Bern Transport Corp,"45",,,,,,,,
2,TravelCenters Of America Inc,"1187",Transervice Logistics Inc,"1564",,,,,,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",Linde Plc,"36",,,,,,,,
1,Service Tire Truck Center Inc,"831",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Direct ChassisLink Inc,"1112",C & K Trucking,"226",,,,,,,,,,
1,Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",Big G Express Inc,"1592",,,,,,,,
4,Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,,,
2,RapidLink Repairs,"1986",Riverside Logistics Inc,"782",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Crane Freight And Cartage,"2083",,,,,,,,,,
2,Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,,,
1,McCarthy Tire Service,"613",Ryder System Inc,"28",,,,,,,,,,
1,Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",Finster Courier Inc,"399",,,,,,,,
2,Custom Bandag,"324",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,,,
1,Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,,,
1,Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Howard Sheppard LLC,"1429",,,,,,,,
1,Bridgestone Americas LLC,"210",Transwood Inc,"957",,,,,,,,,,
1,Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210","10 Roads Express","2043",,,,,,,,
1,Sullivan Tire,"1722",Bridgestone Americas LLC,"210",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,
3,Direct ChassisLink Inc,"1112",Marten Transport Ltd,"1331",,,,,,,,,,
2,Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",Robbie D Wood Inc,"788",,,,,,,,
1,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
2,Bridgestone Americas LLC,"210",Atlantic Relocation Systems,"142",,,,,,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",System TWT Transportation LLC,"902",,,,,,,,
1,RapidLink Repairs,"1986",Evans Delivery Co Inc,"1316",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,,,
1,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
1,Parrish Tire Co,"708",Bridgestone Americas LLC,"210",Duke Energy Corp,"357",,,,,,,,
1,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,,,
2,TravelCenters Of America Inc,"1187",Airgas Inc,"92",,,,,,,,,,
1,Bridgestone Americas LLC,"210",USA Truck Inc,"989",,,,,,,,,,
2,Bridgestone Americas LLC,"210",New Enterprise Stone & Lime Co,"658",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Cascade Inc,"251",,,,,,,,,,
5,Heartland Tire Group,"473",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,,,
1,Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",LJ Rogers Inc,"797",,,,,,,,
1,Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,,,
2,Bridgestone Americas LLC,"210",Mckinney Trailer Rental,"619",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,,,
1,S & S Tire,"1677",Bridgestone Americas LLC,"210",Decker Truck Line Inc,"338",,,,,,,,
1,Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,,,
1,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",The Kroger Co,"921",,,,,,,,
1,Best One,"73",First Fleet,"2160",,,,,,,,,,
2,Bridgestone Americas LLC,"210",Maverick Transportation,"607",,,,,,,,,,
1,Bridgestone Americas LLC,"210",New Bern Transport Corp,"45",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Volume Transportation Inc,"1008",,,,,,,,,,
2,TravelCenters Of America Inc,"1187",Klc Brokerage Inc,"2099",,,,,,,,,,
2,Miscellaneous NP Tenants,"1068",Bridgestone Americas LLC,"210",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,
1,Bridgestone Americas LLC,"210",WEL Companies,"1553",,,,,,,,,,
2,Sullivan Tire,"1722",Bridgestone Americas LLC,"210",NationaLease Purchasing Corp,"70",,,,,,,,
1,Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,,,
1,Commercial Tire,"1102",Bridgestone Americas LLC,"210",Cheema Freightlines LLC,"263",,,,,,,,
1,Bridgestone Americas LLC,"210",LJ Rogers Inc,"797",,,,,,,,,,
1,Dan Callaghan Enterprises Inc,"237",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,,,
1,McCarthy Tire Service,"613",Daseke Inc,"330",,,,,,,,,,
1,Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Maverick Transportation,"607",,,,,,,,
1,Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Northwest Concrete Products,"673",,,,,,,,
1,TravelCenters Of America Inc,"1187",Bennett Motor Express,"167",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,,,
1,RapidLink Repairs,"1986",Miscellaneous NP Tenants,"1068",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Star Leasing Co LLC,"876",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",ContainerPort Group,"1195",,,,,,,,,,
1,TravelCenters Of America Inc,"1187",Linde Plc,"36",,,,,,,,,,
2,Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,,,
2,Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,,,
2,Direct ChassisLink Inc,"1112",Estes Express Lines,"388",,,,,,,,,,
1,Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Cheema Freightlines LLC,"263",,,,,,,,
1,Direct ChassisLink Inc,"1112",Hudd Transportation,"1300",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Heartland Express Inc,"472",,,,,,,,,,
1,Custom Bandag,"324",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,,,
1,Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,,,
2,Bridgestone Americas LLC,"210",Ryder System Inc,"28",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",CR England Inc,"309",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,,,
1,Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,,,,,
1,Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,,,,,
