event_count,customer,customer_id,customer_1,customer_1_id,customer_2,customer_2_id,customer_3,customer_3_id,customer_4,customer_4_id,customer_5,customer_5_id,customer_6,customer_6_id
1,TA Shops (Integrated),1312,TravelCenters Of America Inc,1187,DHT Leasing LLC,347,,,,,,,,
2,Poor Boys Truck Repair & Towing,1573,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,
2,Eagle Teleservices,1117,Bob Sumerel Tire Co,189,Bridgestone Americas LLC,210,Direct ChassisLink Inc,1112,,,,,,
1,Dorsey Tire,354,National Freight Inc,654,,,,,,,,,,
1,McCarthy Tire Service,613,Cintas Corp,52,,,,,,,,,,
1,Northwest Trailer Sales & Service Inc,1217,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,
1,Boulevard Tire Center,199,Tropicana Products Inc,967,,,,,,,,,,
1,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,Transvac LLC,956,,,,,,
1,Bridgestone Americas LLC,210,Heartland Tire Group,473,Bridgestone Americas LLC,210,Linde Plc,36,,,,,,
1,Bridgestone Americas LLC,210,Best One,73,Bridgestone Americas LLC,210,Heartland Express Inc,472,,,,,,
1,Eagle Teleservices,1117,Petes Tire Barn Inc,724,Bridgestone Americas LLC,210,The Sherwin Williams Co,927,,,,,,
1,Bridgestone Americas LLC,210,Henise Tire Service,1576,Bridgestone Americas LLC,210,Finster Courier Inc,399,,,,,,
1,Kal Tire Ltd,538,Bridgestone Americas LLC,210,Idealease Inc,48,,,,,,,,
1,Pomps Tire Service Inc,68,Taylor Made Express,2055,,,,,,,,,,
1,Technical Truck & Trailer LLC,1901,Direct ChassisLink Inc,1112,Roadone Intermodal Logistics Inc,1309,,,,,,,,
1,Alans Truck And Tire Repair,2151,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,
1,Custom Bandag,324,Bridgestone Americas LLC,210,Kenan Advantage Group Inc,72,,,,,,,,
1,Incremental Tenants,1203,Bridgestone Americas LLC,210,Mckinney Trailer Rental,619,,,,,,,,
1,NKY Truck And Trailer Repair Services LLC,666,Chicago Intermodal Transportation Inc,1866,,,,,,,,,,
1,Southern Tire Mart LLC,865,Bridgestone Americas LLC,210,Enterprise Logistics Services,2049,,,,,,,,
1,A To Z Complete Truck And Trailer Repair,1215,TravelCenters Of America Inc,1187,Bennett Motor Express,167,,,,,,,,
1,Bridgestone Americas LLC,210,H & F Tire Service,1789,Bridgestone Americas LLC,210,Brite Logistics Inc,211,,,,,,
1,Bridgestone Americas LLC,210,Henise Tire Service,1576,Bridgestone Americas LLC,210,Brite Logistics Inc,211,,,,,,
1,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,Direct ChassisLink Inc,1112,STG Logistics,884,,,,
1,Eagle Teleservices,1117,Custom Bandag,324,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,
1,Big Rig Truck Repair And Towing,1864,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,
1,Bridgestone Americas LLC,210,Best One,73,Bridgestone Americas LLC,210,Bimbo Bakeries USA Inc,176,,,,,,
1,TA Shops (Integrated),1312,TravelCenters Of America Inc,1187,Wellborn Cabinet Inc,1033,,,,,,,,
1,J & T Trailer Service,1937,Direct ChassisLink Inc,1112,Mark It Express,1990,,,,,,,,
1,McCarthy Tire Service,613,Bridgestone Americas LLC,210,P & S Transportation Inc,697,,,,,,,,
1,Bridgestone Americas LLC,210,Best One,73,Bridgestone Americas LLC,210,Ashley Distribution,135,,,,,,
1,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,General Express Inc,1127,,,,,,
1,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,Tip Fleet Services Canada Ltd,935,,,,,,
1,Bridgestone Americas LLC,210,Truck Tire Center (Knoxville),1560,Bridgestone Americas LLC,210,Performance Food Group Co,721,,,,,,
1,Pomps Tire Service Inc,68,Heidelberg Cement,475,,,,,,,,,,
1,Bridgestone Americas LLC,210,Delray Tire and Retreading Corp,340,Bridgestone Americas LLC,210,System TWT Transportation LLC,902,,,,,,
1,Bridgestone Americas LLC,210,Alma Tire Companies,104,Bridgestone Americas LLC,210,Direct ChassisLink Inc,1112,,,,,,
1,Keens Truck & Trailer Repair,2033,Direct ChassisLink Inc,1112,New Prime Inc,662,,,,,,,,
1,Bridgestone Americas LLC,210,Henise Tire Service,1576,Bridgestone Americas LLC,210,United Parcel Service Inc,25,,,,,,
1,Bridgestone Americas LLC,210,Parrish Tire Co,708,Bridgestone Americas LLC,210,JNJ Express Inc,525,,,,,,
1,Marine Repair Services Container Maintenance Corp,770,Direct ChassisLink Inc,1112,Incremental Tenants,1203,,,,,,,,
1,TravelCenters Of America Inc,1187,Keen Transport Inc,1338,,,,,,,,,,
1,Pomps Tire Service Inc,68,Hulcher Services,489,,,,,,,,,,
1,Parkhouse Tire Inc,707,Snider Inc,1857,,,,,,,,,,
1,TA Shops (Non Integrated),1281,TravelCenters Of America Inc,1187,Hogan,1562,,,,,,,,
1,The W W Williams Co LLC,1015,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,
1,NKY Truck And Trailer Repair Services LLC,666,Direct ChassisLink Inc,1112,ContainerPort Group,1195,,,,,,,,
1,GCR Tires & Service,64,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,
2,Southern Tire Mart LLC,865,Bridgestone Americas LLC,210,Roadrunner Transportation Services Inc,786,,,,,,,,
1,Parkhouse Tire Inc,707,Bridgestone Americas LLC,210,Penske Corp Inc,29,,,,,,,,
1,Custom Bandag,324,Bridgestone Americas LLC,210,Brite Logistics Inc,211,,,,,,,,
1,Lintrac Services Inc,575,Direct ChassisLink Inc,1112,Kllm Transport Services Inc,552,,,,,,,,
1,Reddens Mobile Mechanics,2069,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,
1,Resley Tire Co Inc,1479,Bridgestone Americas LLC,210,The Sygma Network Inc,899,,,,,,,,
216,Bridgestone Americas LLC,210,The Sherwin Williams Co,927,,,,,,,,,,
10546,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
50964,TravelCenters Of America Inc,1187,Miscellaneous NP Tenants,1068,,,,,,,,,,
14531,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
829,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
909,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
10430,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
38,Direct ChassisLink Inc,1112,FedEx Freight Inc,396,,,,,,,,,,
8532,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
28869,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,,,,,
2866,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Alliance Shippers Inc,103,,,,,,,,,,
171,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
340,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
404,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
5377,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
909,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
109,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,XPO Inc,1059,,,,,,,,
736,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
2144,Bridgestone Americas LLC,210,Amazon Logistics Inc,1081,,,,,,,,,,
14,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,SuperValu Inc,897,,,,,,,,
33,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
218,Bridgestone Americas LLC,210,Volume Transportation Inc,1008,,,,,,,,,,
1827,Bridgestone Americas LLC,210,XPO Inc,1059,,,,,,,,,,
635,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
487,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
69,Bob Sumerel Tire Co,189,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,
260,Bridgestone Americas LLC,210,Amazon Logistics Inc,1081,,,,,,,,,,
526,Boulevard Tire Center,199,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,
1131,Bridgestone Americas LLC,210,Amazon Logistics Inc,1081,,,,,,,,,,
841,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
4958,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
516,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,,,,,
97,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
1,Parrish Tire Co,708,Bridgestone Americas LLC,210,LJ Rogers Inc,797,,,,,,,,
6,Bridgestone Americas LLC,210,Amerit Fleet Solutions Inc,114,,,,,,,,,,
196,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Incremental Tenants,1203,,,,,,,,,,
790,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
1121,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
70,TravelCenters Of America Inc,1187,North American Van Lines Inc,669,,,,,,,,,,
1065,TravelCenters Of America Inc,1187,Bennett Motor Express,167,,,,,,,,,,
161,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
644,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
3,Direct ChassisLink Inc,1112,ContainerPort Group,1195,,,,,,,,,,
658,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
150,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
68,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
325,Bridgestone Americas LLC,210,Decker Truck Line Inc,338,,,,,,,,,,
87,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
6,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,,,
398,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,,,
35,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
108,Bridgestone Americas LLC,210,Cheema Freightlines LLC,263,,,,,,,,,,
7,Bob Sumerel Tire Co,189,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,,,
22,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
48,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
2,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,Direct ChassisLink Inc,1112,Infinity Intermodal,1136,,,,,,
500,Bridgestone Americas LLC,210,XPO Inc,1059,,,,,,,,,,
153,TravelCenters Of America Inc,1187,JB Hunt Transport Services Inc,515,,,,,,,,,,
753,McCarthy Tire Service,613,Miscellaneous NP Tenants,1068,,,,,,,,,,
2,Heartland Tire Group,473,Bridgestone Americas LLC,210,Decker Truck Line Inc,338,,,,,,,,
196,Bridgestone Americas LLC,210,XPO Inc,1059,,,,,,,,,,
640,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
311,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
185,Dan Callaghan Enterprises Inc,237,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,
1195,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
289,TravelCenters Of America Inc,1187,Roadrunner Transportation Services Inc,786,,,,,,,,,,
29,Direct ChassisLink Inc,1112,Chicago Intermodal Transportation Inc,1866,,,,,,,,,,
122,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,,,
22,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
767,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
134,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
885,Bridgestone Americas LLC,210,Amazon Logistics Inc,1081,,,,,,,,,,
18,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
677,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,,,
9,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,,,
1669,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
1087,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Incremental Tenants,1203,,,,,,,,,,
455,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
157,Commercial Tire,1102,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,,,
26,TravelCenters Of America Inc,1187,Volume Transportation Inc,1008,,,,,,,,,,
519,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
74,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
192,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
442,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
2,Direct ChassisLink Inc,1112,C & K Trucking,226,,,,,,,,,,
207,Bridgestone Americas LLC,210,Amazon Logistics Inc,1081,,,,,,,,,,
7,Incremental Tenants,1203,Bridgestone Americas LLC,210,Nextier Holding Co,75,,,,,,,,
86,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
69,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
261,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
26,Incremental Tenants,1203,Bridgestone Americas LLC,210,Heartland Express Inc,472,,,,,,,,
48,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
175,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,,,
151,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,,,
290,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
104,Bridgestone Americas LLC,210,DS Services Of America Inc,71,,,,,,,,,,
89,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
17,Bridgestone Americas LLC,210,The Sygma Network Inc,899,,,,,,,,,,
25,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
8,Bridgestone Americas LLC,210,Volume Transportation Inc,1008,,,,,,,,,,
491,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
30,McGriff Tire Co Inc,617,Bridgestone Americas LLC,210,Bulkmatic Transport Co,221,,,,,,,,
15,McGriff Tire Co Inc,617,Bridgestone Americas LLC,210,Decker Truck Line Inc,338,,,,,,,,
63,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
285,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
25,Direct ChassisLink Inc,1112,ContainerPort Group,1195,,,,,,,,,,
52,Best One,73,Bridgestone Americas LLC,210,The Sherwin Williams Co,927,,,,,,,,
4,Direct ChassisLink Inc,1112,Alliance Shippers Inc,103,,,,,,,,,,
127,Bridgestone Americas LLC,210,Sysco Corp,901,,,,,,,,,,
273,Incremental Tenants,1203,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,,,
329,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
13,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
69,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,,,
52,Incremental Tenants,1203,Bridgestone Americas LLC,210,Cheema Freightlines LLC,263,,,,,,,,
12,Best One,73,Bridgestone Americas LLC,210,Amerit Fleet Solutions Inc,114,,,,,,,,
111,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
40,Bridgestone Americas LLC,210,Bulk Transport Co East Inc,1854,,,,,,,,,,
43,TravelCenters Of America Inc,1187,P & S Transportation Inc,697,,,,,,,,,,
1,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,Robbie D Wood Inc,788,,,,,,,,
32,TravelCenters Of America Inc,1187,Basin Transportation LLC,2128,,,,,,,,,,
239,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
88,Best One,73,Bridgestone Americas LLC,210,Amazon Logistics Inc,1081,,,,,,,,
260,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,,,,,
170,Direct ChassisLink Inc,1112,FedEx Freight Inc,396,,,,,,,,,,
21,Incremental Tenants,1203,Direct ChassisLink Inc,1112,,,,,,,,,,
62,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
164,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Bennett Motor Express,167,,,,,,,,,,
37,Parrish Tire Co,708,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,
10,TravelCenters Of America Inc,1187,Saia Motor Freight Line LLC,77,,,,,,,,,,
175,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
37,Bridgestone Americas LLC,210,K K W Trucking Inc,537,,,,,,,,,,
39,Bridgestone Americas LLC,210,DS Services Of America Inc,71,,,,,,,,,,
40,Bridgestone Americas LLC,210,The Sygma Network Inc,899,,,,,,,,,,
3,Parrish Tire Co,708,Bridgestone Americas LLC,210,Bulkmatic Transport Co,221,,,,,,,,
11,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
33,McCarthy Tire Service,613,Incremental Tenants,1203,,,,,,,,,,
240,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
37,Incremental Tenants,1203,Bridgestone Americas LLC,210,Darling Ingredients,328,,,,,,,,
7,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
10,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
29,Direct ChassisLink Inc,1112,C & K Trucking,226,,,,,,,,,,
113,Incremental Tenants,1203,Bridgestone Americas LLC,210,Cat Inc,254,,,,,,,,
59,Dan Callaghan Enterprises Inc,237,Bridgestone Americas LLC,210,Amazon Logistics Inc,1081,,,,,,,,
3,Petes Tire Barn Inc,724,Bridgestone Americas LLC,210,DDA Companies,2054,,,,,,,,
59,Bridgestone Americas LLC,210,Bulk Transport Co East Inc,1854,,,,,,,,,,
4,Eastern Iowa Tire,1558,Bridgestone Americas LLC,210,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,
44,Bridgestone Americas LLC,210,Loblaws Inc,578,,,,,,,,,,
59,Best One,73,Bridgestone Americas LLC,210,J H O C Inc,522,,,,,,,,
97,Direct ChassisLink Inc,1112,FedEx Freight Inc,396,,,,,,,,,,
50,TravelCenters Of America Inc,1187,Cowan Systems LLC,303,,,,,,,,,,
63,Direct ChassisLink Inc,1112,ContainerPort Group,1195,,,,,,,,,,
12,Boulevard Tire Center,199,Bridgestone Americas LLC,210,Volume Transportation Inc,1008,,,,,,,,
53,Bridgestone Americas LLC,210,Ozark Automotive Distributors Inc,693,,,,,,,,,,
11,TravelCenters Of America Inc,1187,Federal Express Corp,2034,,,,,,,,,,
30,Bridgestone Americas LLC,210,The Sygma Network Inc,899,,,,,,,,,,
1,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,,,
60,Direct ChassisLink Inc,1112,Estes Express Lines,388,,,,,,,,,,
12,Direct ChassisLink Inc,1112,FedEx Freight Inc,396,,,,,,,,,,
91,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
69,Best One,73,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,
5,TravelCenters Of America Inc,1187,Vorto,1557,,,,,,,,,,
25,Bridgestone Americas LLC,210,Amerit Fleet Solutions Inc,114,,,,,,,,,,
39,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
23,TravelCenters Of America Inc,1187,Quality Carriers Inc,74,,,,,,,,,,
41,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
13,Commercial Tire,1102,Bridgestone Americas LLC,210,Bulk Transport Co East Inc,1854,,,,,,,,
10,Commercial Tire Services Inc,285,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,
50,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
42,TravelCenters Of America Inc,1187,Risinger Bros Transfer Inc,2113,,,,,,,,,,
43,Bridgestone Americas LLC,210,Bulk Transport Co East Inc,1854,,,,,,,,,,
26,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
36,Incremental Tenants,1203,Bridgestone Americas LLC,210,Frito Lay Transportation,51,,,,,,,,
113,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
67,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
88,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
12,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
7,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
4,Bridgestone Americas LLC,210,Cadence,2052,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Kenan Advantage Group Inc,72,,,,,,,,,,
2,Nicoletti Pneus & Mecanique,1762,Bridgestone Americas LLC,210,Loblaws Inc,578,,,,,,,,
1,Graham Truck Tire Center,448,Bridgestone Americas LLC,210,J & M Tank Lines,506,,,,,,,,
129,Bridgestone Americas LLC,210,J H O C Inc,522,,,,,,,,,,
39,TravelCenters Of America Inc,1187,United Parcel Service Inc,25,,,,,,,,,,
13,Direct ChassisLink Inc,1112,FedEx Freight Inc,396,,,,,,,,,,
79,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
19,TravelCenters Of America Inc,1187,Miscellaneous NP Tenants,1068,,,,,,,,,,
74,Boulevard Tire Center,199,Bridgestone Americas LLC,210,J H O C Inc,522,,,,,,,,
164,Incremental Tenants,1203,Bridgestone Americas LLC,210,Bulk Transport Co East Inc,1854,,,,,,,,
4,Direct ChassisLink Inc,1112,ContainerPort Group,1195,,,,,,,,,,
14,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
116,Bridgestone Americas LLC,210,Bulk Transport Co East Inc,1854,,,,,,,,,,
39,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
30,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
1,Bridgestone Americas LLC,210,FedEx Freight Inc,396,,,,,,,,,,
14,Incremental Tenants,1203,Bridgestone Americas LLC,210,Dairy Farmers Of America Inc,327,,,,,,,,
3,Commercial Tire,1102,Bridgestone Americas LLC,210,The Sherwin Williams Co,927,,,,,,,,
8,Direct ChassisLink Inc,1112,R L Carriers Inc,784,,,,,,,,,,
34,Bridgestone Americas LLC,210,USA Truck Inc,989,,,,,,,,,,
16,Bridgestone Americas LLC,210,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,
12,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
23,Bridgestone Americas LLC,210,Performance Food Group Co,721,,,,,,,,,,
50,Bridgestone Americas LLC,210,US Foods Inc,985,,,,,,,,,,
1,RapidLink Repairs,1986,Mark It Express,1990,,,,,,,,,,
6,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Alliance Shippers Inc,103,,,,,,,,,,
12,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
25,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,The Sygma Network Inc,899,,,,,,,,
13,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
76,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
51,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
16,TravelCenters Of America Inc,1187,Western Express Inc,1039,,,,,,,,,,
102,TravelCenters Of America Inc,1187,Kenan Advantage Group Inc,72,,,,,,,,,,
