event_count,customer,customer_id,customer_1,customer_1_id,customer_2,customer_2_id,customer_3,customer_3_id,customer_4,customer_4_id,customer_5,customer_5_id,customer_6,customer_6_id
5,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,Eagle Teleservices,1117.0,,,,,,,,
10,Direct ChassisLink Inc,1112,HB Ind Repair Services Inc,1130,,,,,,,,,,
3,TravelCenters Of America Inc,1187,Affordable Truck Repair,2148,,,,,,,,,,
1,Bridgestone Americas LLC,210,Commercial Tire,1102,Bridgestone Americas LLC,210.0,,,,,,,,
13,TravelCenters Of America Inc,1187,The Pape Group Inc,1653,,,,,,,,,,
14,Direct ChassisLink Inc,1112,Incremental Tenants,1203,,,,,,,,,,
80,Direct ChassisLink Inc,1112,Illinois Fleet Service Inc,493,,,,,,,,,,
30,Direct ChassisLink Inc,1112,Roadrunner Towing And Truck Service LLC,1172,,,,,,,,,,
25,Direct ChassisLink Inc,1112,Diamond Trailer Service Inc,1591,,,,,,,,,,
29,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
28,Direct ChassisLink Inc,1112,OMV Services,1238,,,,,,,,,,
14,TravelCenters Of America Inc,1187,Premier Truck Group,2075,,,,,,,,,,
3,Bridgestone Americas LLC,210,Boulevard Tire Center,199,,,,,,,,,,
9,Direct ChassisLink Inc,1112,Master Fleet LLC,1588,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Tulsa Trailer Service And Repair,1918,,,,,,,,,,
2,TravelCenters Of America Inc,1187,Rechtien International Trucks,2348,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Primary Fleet Services,1162,,,,,,,,,,
47,Direct ChassisLink Inc,1112,Pomps Tire Service Inc,68,,,,,,,,,,
3,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Non Integrated),1281,,,,,,,,,,
13,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210.0,,,,,,,,
21,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
47,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Senoran Truck Repair,1176,,,,,,,,,,
19,Direct ChassisLink Inc,1112,Incremental Tenants,1203,,,,,,,,,,
8,Direct ChassisLink Inc,1112,Precision Diesel,1877,,,,,,,,,,
54,Direct ChassisLink Inc,1112,Lintrac Services Inc,575,,,,,,,,,,
1,Bridgestone Americas LLC,210,Sullivan Tire,1722,Bridgestone Americas LLC,210.0,,,,,,,,
5,TravelCenters Of America Inc,1187,Incremental Tenants,1203,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Innerstate Repair LLC,1897,,,,,,,,,,
8,Direct ChassisLink Inc,1112,Foccus Road Service,1539,,,,,,,,,,
60,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,,,
40,Direct ChassisLink Inc,1112,PJ & T 24 Transportation LLC,1161,,,,,,,,,,
2,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
5,Bridgestone Americas LLC,210,Best One,73,Bridgestone Americas LLC,210.0,,,,,,,,
1,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210.0,,,,,,,,
10,Direct ChassisLink Inc,1112,Fast Fleet Road Service,395,,,,,,,,,,
33,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210.0,,,,,,,,
12,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
44,Bridgestone Americas LLC,210,Boulevard Tire Center,199,,,,,,,,,,
16,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Axle Surgeon Inc,1225,,,,,,,,,,
22,Direct ChassisLink Inc,1112,Fleetpride Inc,406,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Bob Sumerel Tire Co,189,Eagle Teleservices,1117.0,,,,,,,,
10,Bridgestone Americas LLC,210,Boulevard Tire Center,199,,,,,,,,,,
60,Bridgestone Americas LLC,210,Best One,73,,,,,,,,,,
1,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
15,Bridgestone Americas LLC,210,Parkhouse Tire Inc,707,,,,,,,,,,
1,Bridgestone Americas LLC,210,Delray Tire and Retreading Corp,340,Bridgestone Americas LLC,210.0,,,,,,,,
11,Bridgestone Americas LLC,210,Rocky Mtn Mobile Truck Service Inc,793,Bridgestone Americas LLC,210.0,,,,,,,,
1,Direct ChassisLink Inc,1112,Pacific Mobile Maintenance,2013,,,,,,,,,,
21,Direct ChassisLink Inc,1112,Senoran Truck Repair,1176,,,,,,,,,,
10,TravelCenters Of America Inc,1187,Great Dane,2186,,,,,,,,,,
5,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
5,Direct ChassisLink Inc,1112,Fleetpride Inc,406,,,,,,,,,,
5,Direct ChassisLink Inc,1112,I 40 Road Service & Truck Repair,1885,,,,,,,,,,
5,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,,,
3,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,,,
5,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210.0,,,,,,,,
7,Direct ChassisLink Inc,1112,Black Label Repair,1087,,,,,,,,,,
13,Direct ChassisLink Inc,1112,Apex Trailer Repair,1894,,,,,,,,,,
4,TravelCenters Of America Inc,1187,A S Towing & Recovery,2176,,,,,,,,,,
7,TravelCenters Of America Inc,1187,Bens Truck Repair,2199,,,,,,,,,,
8,Direct ChassisLink Inc,1112,Rapid Fast Road Service,1623,,,,,,,,,,
1,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
7,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
2,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
4,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
3,Bridgestone Americas LLC,210,Rocky Mtn Mobile Truck Service Inc,793,Bridgestone Americas LLC,210.0,,,,,,,,
11,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210.0,,,,,,,,
3,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
3,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210.0,,,,,,,,
2,TravelCenters Of America Inc,1187,Dartmouth Towing Inc,1107,,,,,,,,,,
1,Direct ChassisLink Inc,1112,HB Ind Repair Services Inc,1130,,,,,,,,,,
1,Bridgestone Americas LLC,210,Custom Bandag,324,,,,,,,,,,
7,Direct ChassisLink Inc,1112,Fast Fleet Road Service,395,,,,,,,,,,
4,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
11,Bridgestone Americas LLC,210,Boulevard Tire Center,199,Eagle Teleservices,1117.0,,,,,,,,
1,Direct ChassisLink Inc,1112,ASAP Truck And Trailer Repair,2177,,,,,,,,,,
18,Direct ChassisLink Inc,1112,HD Mobile Truck And Trailer Repair,1131,,,,,,,,,,
6,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,Eagle Teleservices,1117.0,,,,,,,,
2,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210.0,,,,,,,,
1,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,,,
1,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724,Bridgestone Americas LLC,210.0,,,,,,,,
7,TravelCenters Of America Inc,1187,OPK Road Service,2340,,,,,,,,,,
1,Bridgestone Americas LLC,210,Best One,73,Bridgestone Americas LLC,210.0,,,,,,,,
1,Direct ChassisLink Inc,1112,Visegu Maintenance & Service LLC,1844,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Bridgestone Americas LLC,210,Good Tire Service Inc,447.0,Bridgestone Americas LLC,210.0,,,,,,
17,Bridgestone Americas LLC,210,Best One,73,,,,,,,,,,
7,Direct ChassisLink Inc,1112,Pomps Tire Service Inc,68,,,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
8,TravelCenters Of America Inc,1187,Tranwest,1595,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Fleetpride Inc,406,,,,,,,,,,
4,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
7,Direct ChassisLink Inc,1112,Thomas Fleet Service LLC,930,,,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
2,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
2,Direct ChassisLink Inc,1112,DeWild Roadside Repair,1228,,,,,,,,,,
3,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
4,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210.0,,,,,,,,
9,TravelCenters Of America Inc,1187,Express Truck Service,1119,,,,,,,,,,
2,TravelCenters Of America Inc,1187,Murphys Towing And Automotive,1252,,,,,,,,,,
5,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
2,Bridgestone Americas LLC,210,S & S Tire,1677,Eagle Teleservices,1117.0,,,,,,,,
4,Direct ChassisLink Inc,1112,All Fleet Inc,99,,,,,,,,,,
2,Bridgestone Americas LLC,210,Sullivan Tire,1722,Bridgestone Americas LLC,210.0,,,,,,,,
5,TravelCenters Of America Inc,1187,Wabash,1970,,,,,,,,,,
1,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,,,
1,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
1,Bridgestone Americas LLC,210,Heartland Tire Group,473,Bridgestone Americas LLC,210.0,,,,,,,,
1,Direct ChassisLink Inc,1112,Dorsey Tire,354,,,,,,,,,,
2,Bridgestone Americas LLC,210,S & S Tire,1677,Eagle Teleservices,1117.0,,,,,,,,
2,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724,Eagle Teleservices,1117.0,,,,,,,,
3,Direct ChassisLink Inc,1112,Fleetpride Inc,406,,,,,,,,,,
24,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Statewide Towing,1927,,,,,,,,,,
1,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,Eagle Teleservices,1117.0,,,,,,,,
1,Bridgestone Americas LLC,210,Dorsey Tire,354,,,,,,,,,,
1,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
1,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,Eagle Teleservices,1117.0,,,,,,,,
5,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
4,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Tulsa Trailer Service And Repair,1918,,,,,,,,,,
1,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,,,
1,Bridgestone Americas LLC,210,Parrish Tire Co,708,Bridgestone Americas LLC,210.0,,,,,,,,
6,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
7,TravelCenters Of America Inc,1187,A & B Roadside Service And Truck Repair,1073,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Cy Fair Tire,1865,,,,,,,,,,
8,Bridgestone Americas LLC,210,Commercial Tire,1102,Bridgestone Americas LLC,210.0,,,,,,,,
1,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,,,
9,TravelCenters Of America Inc,1187,Solis Glass,2252,,,,,,,,,,
16,Direct ChassisLink Inc,1112,Dan Callaghan Enterprises Inc,237,Eagle Teleservices,1117.0,,,,,,,,
5,Direct ChassisLink Inc,1112,Mobile Utility Services,1527,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Southern Tire Mart LLC,865,,,,,,,,,,
13,Direct ChassisLink Inc,1112,Complete Fleet Services Inc,1214,,,,,,,,,,
1,Bridgestone Americas LLC,210,Custom Bandag,324,,,,,,,,,,
5,Direct ChassisLink Inc,1112,Trucks And Trailers Mobile Mechanic,1874,,,,,,,,,,
12,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
1,RapidLink Repairs,1986,McCarthy Tire Service,613,,,,,,,,,,
9,Direct ChassisLink Inc,1112,Integrated Industries Corp,496,,,,,,,,,,
2,TravelCenters Of America Inc,1187,Wise Carriers,1193,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Bob Sumerel Tire Co,189,Eagle Teleservices,1117.0,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Kaos Truck Repair,541,,,,,,,,,,
1,Direct ChassisLink Inc,1112,McCarthy Tire Service,613,,,,,,,,,,
1,Bridgestone Americas LLC,210,Boulevard Tire Center,199,Eagle Teleservices,1117.0,,,,,,,,
4,TravelCenters Of America Inc,1187,Columbia Fleet Service,284,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Cy Fair Tire,1865,,,,,,,,,,
10,Bridgestone Americas LLC,210,Best One,73,,,,,,,,,,
6,Direct ChassisLink Inc,1112,Night Owl Truck Repair,1157,,,,,,,,,,
1,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210.0,,,,,,,,
1,Direct ChassisLink Inc,1112,Complete Fleet Services Inc,1214,,,,,,,,,,
2,Bridgestone Americas LLC,210,Eastern Iowa Tire,1558,Bridgestone Americas LLC,210.0,,,,,,,,
1,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210.0,,,,,,,,
3,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210.0,,,,,,,,
2,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
1,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724,Eagle Teleservices,1117.0,,,,,,,,
2,TravelCenters Of America Inc,1187,Wiese USA,1923,,,,,,,,,,
4,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,,,,,,,,,,
1,McCarthy Tire Service,613,Piedmont Truck Tires Inc,730,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Myers Diesel Repair,2295,,,,,,,,,,
7,Direct ChassisLink Inc,1112,On Site Mobile Repair LLC,2002,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Boulevard Tire Center,199,,,,,,,,,,
23,Direct ChassisLink Inc,1112,Dark Horse Services,1106,,,,,,,,,,
1,Direct ChassisLink Inc,1112,OTR Fleet Service,1159,,,,,,,,,,
2,RapidLink Repairs,1986,Wise Carriers,1193,,,,,,,,,,
1,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,Eagle Teleservices,1117.0,,,,,,,,
1,TravelCenters Of America Inc,1187,C & J Roadside Service,2226,,,,,,,,,,
4,TravelCenters Of America Inc,1187,Miscellaneous NP Tenants,1068,,,,,,,,,,
6,Direct ChassisLink Inc,1112,Bob Sumerel Tire Co,189,,,,,,,,,,
2,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,,,
1,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,,,
